culture_day,peak,logFC,AveExpr,t,P.Value,adj.P.Val,B
d1,414.78297__0.497,-0.5812624998857374,20.819424467956715,-2.441543830120924,0.028868100411919336,0.3831209326096152,-4.801311561662317
d1,288.83279__1.45,1.1803640653755183,18.132404161765745,2.4380497054689894,0.029061213967204076,0.3837291719236578,-4.807654661650648
d1,383.3168__2.392,-0.7875230910353751,16.571611544134527,-2.4346139893432115,0.02925230299679246,0.3837291719236578,-4.813888263469678
d1,270.14302__1.345,-0.9536188461140146,15.19537006310655,-2.4326113882265044,0.02936423774933233,0.3837291719236578,-4.817520098164014
d1,228.04856__1.382,-0.619177563731023,17.71485259978962,-2.430820726241037,0.02946467269166228,0.3837291719236578,-4.820766574021137
d1,317.16083__1.415,-0.63613117854773,20.19937047005168,-2.4111525880440983,0.030589631423745905,0.3954011797472414,-4.8563626080694124
d1,189.11243__1.244,-0.35542820769067524,19.584597220351807,-2.4102083799793945,0.030644655480948742,0.3954011797472414,-4.858068566323985
d1,176.90902__0.499,0.3573494606176228,21.342740955714415,2.400605273838717,0.03120966735767394,0.400835681685886,-4.875403819005527
d1,210.07658__1.533,-0.5848276831943322,20.3524084211096,-2.3921593361824898,0.03171478897535404,0.40545466456106294,-4.890627047589991
d1,247.17009__1.828,0.9590154365525128,17.059378254297457,2.3773475759526614,0.0326194790671352,0.4151163842927206,-4.917271314541081
d1,297.09769__1.346,0.7756904777124309,16.972452271358836,2.365166064417134,0.03338186034763223,0.4228874763129592,-4.9391329561490736
d1,399.20235__1.391,1.1100217201522247,16.498242352188345,2.36258197143576,0.033545749186066474,0.423040737473155,-4.943764514980559
d1,313.07845__2.369,1.7620860217196623,19.284966421389306,2.3530499187543006,0.03415692683159797,0.42880790576425015,-4.960830809778079
d1,287.61207__1.483,1.423616581018768,18.409070482588827,2.3499090193793295,0.034360620839172844,0.42894222512620056,-4.966447958615771
d1,176.93502__4.832,0.7043899769744594,18.127264302177366,2.3476154707952333,0.03451009006723053,0.42894222512620056,-4.970547714849854
d1,224.05597__1.394,0.6345907746889722,16.73154970531959,2.3448412521674293,0.034691708759907,0.42894222512620056,-4.975504414137122
d1,188.13656__1.599,-1.3466932840971324,18.223283942774252,-2.3417934693677367,0.03489228190941948,0.42894222512620056,-4.9809470267757625
d1,297.04693__2.191,1.5675100926381855,16.444838837355398,2.340888511109186,0.034952048238782105,0.42894222512620056,-4.982562487475899
d1,185.94661__0.929,0.831183097278659,16.043491703603728,2.337279921449638,0.03519133773889962,0.42894222512620056,-4.989001617091829
d1,349.77982__1.435,1.5970187151583575,17.345821973216562,2.3363385550323925,0.03525401573739439,0.42894222512620056,-4.990680685242579
d1,237.89724__0.965,0.5716481799770603,15.274805286828157,2.334168704254373,0.035398891919277406,0.42894222512620056,-4.99454983945895
d1,472.6945__0.507,-0.43818568145815295,20.16949096026986,-2.324510722942796,0.036050605642100164,0.4349482161235202,-5.011752703315722
d1,175.02392__4.859,1.4043424511609621,16.98262948113637,2.3172674451862383,0.03654681635998166,0.43903438446236587,-5.0246343063250505
d1,208.02792__0.864,1.034682388143342,16.915300015688214,2.311125441700725,0.03697264055125851,0.4415877453164996,-5.035543720546441
d1,237.98455__0.473,0.5625492522812885,19.68433361224464,2.3084983486806947,0.03715620591156095,0.4415877453164996,-5.040206108913695
d1,276.83255__0.541,1.7958534049970492,23.88062740188727,2.3066316578295725,0.037287162399307995,0.4415877453164996,-5.04351757979749
d1,441.2031__1.844,1.32612724058202,15.771741818615007,2.305125419640943,0.03739314958546606,0.4415877453164996,-5.046188761349674
d1,213.03925__0.897,-0.8487676810407127,15.992879499461026,-2.3024231052822626,0.03758401346168899,0.4419689684292288,-5.050979163976917
d1,195.02741__3.424,-0.6302843617931286,15.115316120374299,-2.2971696736254303,0.037957700087984984,0.4444878577530006,-5.060284879695203
d1,328.85865__0.556,-0.30048574701873404,20.682775262954927,-2.2823441082302103,0.039031287052096436,0.45514726784181075,-5.086495586180684
d1,298.862__1.445,1.473315783730338,17.786810486919254,2.2728843527063516,0.039731217077542444,0.46137875831296166,-5.103180336093457
d1,80.96184__0.966,-0.968206965879246,15.14660854313495,-2.2670083974788517,0.04017192071456546,0.4645607594667798,-5.1135284517968405
d1,325.16568__3.174,-0.8888238248546734,16.130340858279432,-2.2588797154195586,0.04078917833336111,0.4697497521284191,-5.127823882890839
d1,317.19721__1.473,1.219737790406772,17.46428585795317,2.256127025500904,0.04100022232343251,0.47023711775887417,-5.132659596012096
d1,180.06578__0.357,-0.3238290602286677,15.718334120613816,-2.2175439328914828,0.04406849003987895,0.5033560727096009,-5.200153543796156
d1,330.1138__1.371,-1.2327580826291458,16.959776210733967,-2.207784550775932,0.04487805347568412,0.5089758606130654,-5.217139749154142
d1,211.06034__0.731,0.5556164959515102,19.19415514906333,2.2072147386023744,0.04492574873010911,0.5089758606130654,-5.218130416668762
d1,452.70597__0.515,-0.4314164608626425,20.559700283761465,-2.2016081248675237,0.04539758052488122,0.5122390968536193,-5.227871546814805
d1,357.11821__2.741,-0.7172543940205491,15.920613865407962,-2.1978002971440436,0.04572067479369146,0.513804518750073,-5.234480702558219
d1,361.22335__1.33,-0.5989288717113894,18.348578835423755,-2.1923870879860616,0.04618369176058361,0.5155605728905693,-5.243866906654793
d1,296.87002__0.645,0.7039716531876232,18.096117413438236,2.1894041763391643,0.04644070513109935,0.5155605728905693,-5.249034387704295
d1,269.13953__1.238,0.49727572454144736,18.914381783033754,2.188069387433568,0.046556145783999706,0.5155605728905693,-5.251345634422314
d1,80.96377__0.98,-0.5249497839259748,14.065759601969003,-2.186372185512579,0.04670331763687122,0.5155605728905693,-5.254283440266277
d1,338.83494__4.828,0.2863960540271199,13.421169739193017,2.185238407374896,0.04680187475468749,0.5155605728905693,-5.25624536725378
d1,535.27364__1.612,0.42388341595026313,21.337436475053757,2.182437926851287,0.04704614889292868,0.5162110904117804,-5.261089316177607
d1,231.05056__1.15,1.3008217433899543,17.60971541816911,2.1651897512872242,0.04857708721065634,0.5308053684026374,-5.290857028619985
d1,343.10247__3.603,-0.9977361137281274,16.383572292958835,-2.163194560118844,0.04875714901724979,0.5308053684026374,-5.294293021159728
d1,160.00621__0.468,0.5125044013342641,21.363159334776164,2.158794699012393,0.04915642957152264,0.5330699191277573,-5.3018647187355334
d1,219.05053__4.84,0.8091545944783907,16.87162206996609,2.153955175770012,0.0495991283517121,0.535785933008611,-5.310184310945788
d1,174.94605__0.921,1.0367252234476574,18.45026547313369,2.1511275100309617,0.049859507881266085,0.536519106042813,-5.315041089160126
d1,303.21761__1.575,-0.8461549019428652,16.41773650489929,-2.143244933244166,0.05059209551067998,0.5423083468779427,-5.328563540935795
d1,332.84561__0.492,0.2771872451572607,22.06301724509209,2.135724380107197,0.05130036635592263,0.5470885429664089,-5.34144202984449
d1,350.83329__1.437,1.2766086560612988,17.92362114210563,2.1343516191997844,0.051430641642339125,0.5470885429664089,-5.343790371246142
d1,194.04522__1.266,-0.5342149550713029,16.087326438528915,-2.1302893463021,0.05181795656324488,0.5491127184097471,-5.350735172176407
d1,211.9993__0.647,0.8793744985496914,18.825936539409202,2.1242427499955405,0.052399489475064766,0.5514989232485547,-5.361060092495087
d1,263.12875__3,0.6164579534150697,14.895708695143368,2.123835229845758,0.052438900129482234,0.5514989232485547,-5.361755428350378
d1,515.21665__2.481,-1.014292218974531,17.065692202733125,-2.120087497816248,0.05280263067721268,0.5515344537023036,-5.368146897080896
d1,195.02808__3.181,-0.5114185427951047,15.468353276268521,-2.119723635427295,0.05283806929979012,0.5515344537023036,-5.368767134188397
d1,396.86753__0.576,0.5245479523309838,19.88970219055674,2.1175383687031566,0.05305136983663169,0.5516946557264647,-5.372490996013481
d1,307.09553__1.353,-0.6883168792677092,15.222887914142477,-2.113625228844849,0.05343532384505395,0.5536217381270088,-5.379154446080532
d1,180.89344__1.435,1.1177332758219656,17.484166680623552,2.104783974782526,0.054312332921668656,0.5579681021848905,-5.394186708211704
d1,160.00627__0.465,0.48439051697662494,21.34910239259735,2.1026104658317233,0.054529968739802356,0.5579681021848905,-5.397877296375916
d1,269.06615__1.349,1.95291754682161,16.448722544742242,2.101525055378633,0.054638954431214866,0.5579681021848905,-5.399719581519835
d1,339.21763__1.6,0.6226689787085755,17.728700992503967,2.1010676438831073,0.05468494339463754,0.5579681021848905,-5.400495808460353
d1,395.20848__1.49,0.591649948937496,17.538835490728054,2.0993708836857277,0.05485585217031216,0.5579681021848905,-5.403374456515586
d1,109.06453__1.416,0.6955061665791924,19.86684202773697,2.0922544667794654,0.05557806778374963,0.5620249316384744,-5.415434902119244
d1,201.97076__0.495,0.7292535367967586,18.850978832121932,2.091471994840037,0.055658012605747736,0.5620249316384744,-5.416759705126687
d1,296.11057__1.456,1.5482196887288435,18.558510746113427,2.079983533107031,0.056844101641127985,0.5719296435878112,-5.436181444180096
d1,154.91744__4.529,0.8848486955304089,17.10535236129794,2.077232070156146,0.05713161594044101,0.572754725273414,-5.4408247098013955
d1,154.9325__0.465,0.6189174866322186,17.28202098847679,2.06849939617819,0.05805306208838472,0.5799063944097785,-5.455540503991634
d1,267.16022__1.736,-0.8804988357853906,20.941520378360252,-2.0584468550477344,0.059130756747041775,0.5856327304952575,-5.472440396623302
d1,260.87154__0.558,0.614114352964562,20.090804095311437,2.058142541560236,0.05916366703204536,0.5856327304952575,-5.472951322599792
d1,481.36446__2.045,0.6590237881026436,15.069719380243672,2.054458323404714,0.0595634428495189,0.5856327304952575,-5.479133777704265
d1,232.05876__0.712,0.5780497187030404,20.372843365453285,2.052879587716198,0.059735513057645406,0.5856327304952575,-5.481781257082713
d1,166.03856__1.926,1.1795286296093859,16.09111462766756,2.0514887088565343,0.059887487814812554,0.5856327304952575,-5.484112819361449
d1,345.19189__1.486,0.877904241910099,18.38827352460887,2.050362085086025,0.06001084978582652,0.5856327304952575,-5.486000793954574
d1,227.91067__1.419,1.0152986080451547,18.326497687197985,2.0485678109228145,0.06020780098506084,0.5856327304952575,-5.489006474238437
d1,169.12241__1.598,-0.6546936994097236,19.443695066025846,-2.047662921146585,0.060307353301808,0.5856327304952575,-5.490521774051153
d1,636.82765__0.58,0.37134529654706355,20.845179906647036,2.0451292625516926,0.06058690335678214,0.5863045126921939,-5.494762674959238
d1,180.06573__0.692,1.210328818695248,17.32930220525514,2.0427651263560187,0.06084882498582508,0.5866374822110713,-5.4987173171517325
d1,381.22677__1.588,0.6979978521290003,17.911749288106197,2.041024871657848,0.06104229273096902,0.5866374822110713,-5.5016268026643385
d1,224.09227__1.256,0.7738188271512896,17.128187607075628,2.0333491251224785,0.0619023949120375,0.5928590193121942,-5.514443938807996
d1,276.90824__4.238,0.7841760906002027,15.85582484602556,2.0308335328594564,0.062186694644805265,0.5929999458081598,-5.518638928790107
d1,301.14473__1.524,-1.089804067072515,19.799283196361234,-2.0294580093501837,0.06234265666372115,0.5929999458081598,-5.520931571603027
d1,312.95115__4.195,1.1062169774223427,17.562592593222995,2.0263367387234137,0.0626978924668883,0.594350429609584,-5.526130839924516
d1,306.89863__0.676,0.7754688792204918,18.82968781226956,2.0200826386140402,0.06341528237939137,0.5972936723159822,-5.5365357039926515
d1,217.03486__0.904,0.9816371427882494,16.746054480174948,2.0198942978498264,0.06343700287245452,0.5972936723159822,-5.536848775783167
d1,170.94336__4.221,0.6770041800938507,16.61195339666653,2.015257463743767,0.06397390671948767,0.6003208014384248,-5.544551448602898
d1,154.93263__0.373,0.6330094184404654,17.22272763906552,2.009878116855997,0.06460201017469815,0.6041805448217574,-5.553475590798051
d1,267.12375__1.198,0.4916039918492153,17.471107660696315,1.9907561755481216,0.066880765318333,0.621672802097378,-5.585093075067135
d1,175.09654__1.529,-0.6466656480598462,22.00667484525317,-1.99044463552303,0.06691849322899655,0.621672802097378,-5.585606827650964
d1,244.96512__4.379,-1.0750867440095238,16.122219370385316,-1.982861377234459,0.06784286115327702,0.6262334000290077,-5.598098545346459
d1,210.93604__4.178,0.9240745796736057,16.570535680421198,1.9827314170439674,0.06785880402180133,0.6262334000290077,-5.598312396756748
d1,394.89062__4.267,0.8662920010782879,15.535652503988157,1.9753559804121879,0.06876921625486355,0.6325406128788935,-5.6104360930581745
d1,366.75983__0.522,-0.37881803078470866,18.88415004651889,-1.9683104387755102,0.0696493101697791,0.638528379747284,-5.621994113950039
d1,414.80637__0.532,0.21261777963107398,21.686210200270583,1.9627390604412827,0.0703525222385809,0.6428605884554918,-5.631117530424481
d1,307.19219__1.792,-0.8293620355968566,18.520826526900702,-1.9597206574978516,0.07073619918027,0.644254206259518,-5.636054287975829
d1,330.10665__1.112,1.3132183301575777,17.132333641234293,1.955027540600557,0.071336542141775,0.6476056773587197,-5.643721677881084
d1,344.05998__1.466,0.6830607211980929,18.46614874382334,1.950664180222131,0.07189886227638961,0.6505913284555126,-5.650841068298436
d1,192.92809__1.227,-0.6476780603309367,16.04825403668718,-1.9479205643431365,0.07225450418783334,0.6516935377718173,-5.655313050719052
d1,152.90339__1.103,-1.2319804014028641,14.277284055709478,-1.9434037613817985,0.07284348440418699,0.6525497267572612,-5.662667521117726
d1,248.96014__4.641,-0.4529609379619923,15.799285189661264,-1.9411797242880922,0.07313509504353999,0.6525497267572612,-5.6662852570844
d1,82.02841__0.403,0.9307529789370249,14.223524451095455,1.9407029488814749,0.07319774674676545,0.6525497267572612,-5.667060499940667
d1,530.72318__0.531,-0.5253033167806147,20.193967578439594,-1.940032024155093,0.07328599371188474,0.6525497267572612,-5.668151249402084
d1,114.01833__0.222,0.7725047936022225,16.23753702116338,1.9137590195590333,0.07681860927437774,0.681826318623219,-5.71069512433139
d1,167.97845__0.471,0.5141188932350625,19.993487122560982,1.9113151206386032,0.0771549366107216,0.6826374867748607,-5.714635616081695
d1,194.94585__4.657,-0.45977648616527345,14.581697464963353,-1.9062221503754826,0.07786011563677221,0.6866966527838105,-5.7228380775283485
d1,237.11132__4.279,0.7991884860409977,14.949440391922355,1.8961236762151996,0.07927563611877313,0.6920798581254552,-5.7390646303442905
d1,119.94572__1.27,0.4745569017700583,18.099493590875184,1.8960200683834194,0.07929027881681623,0.6920798581254552,-5.739230851260334
d1,228.06954__1.253,0.40894554061819693,14.12063763309136,1.89588927199136,0.07930876751322646,0.6920798581254552,-5.739440683989559
d1,181.01345__1.124,1.1769821773055307,16.799785432164228,1.8947937354408313,0.079463779906762,0.6920798581254552,-5.741197889564637
d1,373.15__3.004,0.7341158503805351,15.511172378269126,1.886001619861702,0.08071776280440189,0.6968266308545328,-5.755278694074798
d1,222.91544__0.548,0.20884072031195275,22.18754908692124,1.885765827671394,0.08075163750118361,0.6968266308545328,-5.755655794349733
d1,195.02915__0.916,-0.590627643033661,14.915114582139614,-1.88262853023147,0.08120357473088498,0.6968266308545328,-5.760670616037982
d1,172.98059__4.173,0.6568229583633678,15.009284524276108,1.8825013632182366,0.08122194155726055,0.6968266308545328,-5.760873783261901
d1,168.91567__0.653,-1.3800973511476968,17.507353576042732,-1.8822453012988738,0.08125893614198892,0.6968266308545328,-5.7612828538353265
d1,261.06149__0.977,0.6999397879703244,15.663593311687704,1.8727596891214753,0.08264012474296714,0.7052803656994063,-5.7764134876004505
d1,279.19654__1.644,-0.39475281497649856,16.30801177693954,-1.872005311565017,0.08275087175590451,0.7052803656994063,-5.777614872356979
d1,317.16095__2.477,-0.7445365642463916,21.059531690685912,-1.8631052137140416,0.08406758486034843,0.7141921380137388,-5.791767113706701
d1,401.29052__2.343,0.6067252431535343,15.738221237860785,1.8614869606150162,0.08430901091012562,0.7141921380137388,-5.7943360380137765
d1,385.15019__3.085,1.0314868566780704,15.518847422467458,1.8555975049833193,0.08519292763349873,0.719492997922912,-5.803674150037635
d1,160.0686__1.012,1.068420150217547,15.911726606184715,1.8532717538378956,0.08554427514895452,0.7202776279158194,-5.807356922775498
