culture_day	pathway	logFC	AveExpr	t	P.Value	adj.P.Val	B
d2	Plant hormone signal transduction	0.1615948170055422	11.927297650985873	0.6843927297965215	0.5037301187363636	0.6515428176705862	-7.090367236584524
d2	Vitamin digestion and absorption	0.10363194843851624	18.787924747822867	0.6800842644443575	0.50638091586685	0.6524523339053644	-7.093391027211478
d2	1,2-Diphenyl substitution family	0.325577718908635	15.992132920713857	0.6759577564797111	0.5089272996240628	0.6532208635021496	-7.096270241103067
d2	Linoleic acid metabolism	0.10589205479740149	21.902997268722768	0.6663542332641322	0.5148818686075647	0.6583413205478403	-7.1029069433219005
d2	Benzodiazepine family	0.20308070555407237	16.186887301230858	0.6568792147536321	0.5207955216389331	0.6633707214792492	-7.109366893050106
d2	AGE-RAGE signaling pathway in diabetic complications	0.1388739909187818	15.006429377044814	0.6300794257348167	0.5377281557347569	0.6772140307185848	-7.127163869819169
d2	Adipocytokine signaling pathway	0.1388739909187818	15.006429377044814	0.6300794257348167	0.5377281557347569	0.6772140307185848	-7.127163869819169
d2	Insulin resistance	0.1388739909187818	15.006429377044814	0.6300794257348167	0.5377281557347569	0.6772140307185848	-7.127163869819169
d2	Biofilm formation - Vibrio cholerae	0.18935708243922675	13.891948134281686	0.618892606343122	0.5448851338962994	0.6836573777350573	-7.134384372069657
d2	Glycine, serine and threonine metabolism	0.10509510343368751	16.186101347726915	0.5992308637552536	0.5575889255279614	0.6969861569099517	-7.1467762456981
d2	Opioid receptor agonists/antagonists	0.09311957474579277	18.644940630462152	0.5886686826975499	0.5644781889330235	0.7029746962548805	-7.153275352301178
d2	Biosynthesis of alkaloids derived from ornithine, lysine and nicotinic acid	0.09954601250379218	17.918503287047663	0.5841515362284792	0.5674382149754753	0.7040437111732749	-7.156021089767073
d2	Valine, leucine and isoleucine degradation	0.14670612247423456	15.392993104651904	0.5767607510454162	0.572298842686346	0.7061731849228104	-7.1604698860590466
d2	Streptomycin biosynthesis	0.13718642464716738	22.17419755707216	0.5751357227852615	0.5733704665641923	0.7061731849228104	-7.161440774626432
d2	Zeatin biosynthesis	0.13665407366455107	14.476933503415067	0.5712662026882008	0.5759264185081865	0.7067228945063827	-7.1637420842724016
d2	Biosynthesis of amino acids	0.13267784489211237	22.22673425400015	0.5676418785535967	0.5783257568931748	0.7070771115299764	-7.165884055154313
d2	Photosynthesis	0.0880313959174034	18.656996622703705	0.5605451582093627	0.5830387546442023	0.7102472102029374	-7.170040310570508
d2	Glycolysis / Gluconeogenesis	0.11260028364478783	15.179234339296839	0.5435983143004612	0.5943722748344891	0.7214301161940356	-7.179762019060453
d2	Chlorocyclohexane and chlorobenzene degradation	-0.0927672509990229	20.92681109309797	-0.5394962588442465	0.5971321528231925	0.7221634339197456	-7.182072021785615
d2	Sphingolipid metabolism	-0.10583964218753768	16.42305728146419	-0.5323937968770875	0.601925798798979	0.7253422395599208	-7.186031779083786
d2	Asthma	0.14390010031853892	16.66332366542815	0.5195570956499915	0.6106376702397839	0.7332029373846867	-7.193060028487773
d2	Biosynthesis of various plant secondary metabolites	0.06784777630518016	19.127242030138742	0.5113358692647905	0.6162492588152868	0.7338439512906838	-7.197474200625476
d2	Protein digestion and absorption	-0.13870511406418157	16.041685457359783	-0.5111052164208079	0.6164070543115423	0.7338439512906838	-7.197597062027537
d2	Cutin, suberine and wax biosynthesis	0.13212034266852743	19.944798776019606	0.5087517632262263	0.6180182232698321	0.7338439512906838	-7.19884760696685
d2	Bisphenol degradation	0.14253286885686936	21.806226635947933	0.5052743198824213	0.6204025693325521	0.7338439512906838	-7.200685180963774
d2	Inflammatory mediator regulation of TRP channels	0.11368847607904242	18.74051564528748	0.5027670585244782	0.6221244243777737	0.7338439512906838	-7.202002516942401
d2	Type I polyketide structures	0.0863089910312854	15.45007512356499	0.49068705297564025	0.6304520631904741	0.74105768831161	-7.208260475255918
d2	Biosynthesis of alkaloids derived from terpenoid and polyketide	-0.09399182813511069	15.503832603147146	-0.483906234694055	0.635149373975912	0.7434731038660043	-7.211708563782273
d2	Alanine, aspartate and glutamate metabolism	0.08664554131020076	15.481431280749614	0.48131943503409336	0.6369456143568455	0.7434731038660043	-7.213011698900923
d2	Vitamin B6 metabolism	0.06334379021719529	18.42717769572	0.4735020674452254	0.6423881140768957	0.747222285471389	-7.216908580506738
d2	Biosynthesis of various other secondary metabolites	-0.09763075395972226	15.141743719935723	-0.453585767039104	0.6563490334918894	0.7587288780179623	-7.22655619802465
d2	Staurosporine biosynthesis	0.07042546801189645	18.718303359294254	0.45293131455756414	0.6568100735080867	0.7587288780179623	-7.226866372769621
d2	Pathways of neurodegeneration - multiple diseases	0.12451897799949668	16.63862127673634	0.44123063976055843	0.6650768821440125	0.7644690906202323	-7.2323381877989625
d2	Pyruvate metabolism	0.07924252236948237	20.702042078647455	0.4343572460603232	0.6699541261528795	0.7644690906202323	-7.235487399892476
d2	Histidine metabolism	0.0992888092295423	21.965436577880705	0.433072858632357	0.6708672114402993	0.7644690906202323	-7.236070522124503
d2	Lysine biosynthesis	-0.1217763483406331	15.779432430992724	-0.43301662338174346	0.6709072019174576	0.7644690906202323	-7.2360960148612845
d2	Phenylpropanoid biosynthesis	-0.13400600473591673	19.252401547646397	-0.42672392890382427	0.6753885573049214	0.7669666667699956	-7.238928216965319
d2	Two-component system	0.07833341502171491	17.73467297116801	0.4225318245698309	0.6783810153842089	0.7677622978165878	-7.240792510204178
d2	Biosynthesis of alkaloids derived from histidine and purine	0.09253624548911979	21.96632105228071	0.4039479181052094	0.6917133996605926	0.7786885137875957	-7.248840240529174
d2	Methane metabolism	0.07446812807426959	19.049217788310468	0.4002452762508797	0.6943824968461372	0.7786885137875957	-7.250401333968559
d2	alpha-Linolenic acid metabolism	0.09124343594579504	21.963605776981726	0.3977073039898995	0.6962144368522186	0.7786885137875957	-7.251463248847521
d2	Parkinson disease	0.10829244325125982	16.68976656176095	0.3961589752900219	0.6973329974217275	0.7786885137875957	-7.252107835235354
d2	ABC transporters	0.06332952166814375	19.467773384937896	0.37635785263268057	0.7117008760630008	0.7920923371465292	-7.26013378211996
d2	Anxiolytics	0.06423066186632966	21.811774567321766	0.3718563413655724	0.714983203641268	0.7931105073504132	-7.26190201833333
d2	Benzoxazinoid biosynthesis	-0.10425956663877065	15.793223262652456	-0.32510510930997916	0.7494042080036076	0.8285492068686751	-7.27902795792358
d2	Biosynthesis of secondary metabolites	-0.03437022544524997	25.580009801525858	-0.3188343084429741	0.7540650607494133	0.8303931282707154	-7.2811528003389965
d2	Biosynthesis of ansamycins	-0.031578775005466235	24.913691837384714	-0.3161952069036946	0.7560295645449796	0.8303931282707154	-7.282034839280794
d2	Tyrosine metabolism	0.051695185478016645	18.5303938941513	0.28192895834640896	0.7816895162652575	0.8557712024472591	-7.29282934006742
d2	Fluorobenzoate degradation	0.08337121102893637	12.739456554126644	0.250016113142548	0.8058249009528633	0.879320331658662	-7.301780844398834
d2	Arginine and proline metabolism	-0.07488166306728236	17.870745286861304	-0.2401669303913368	0.8133162504042438	0.884613454173447	-7.304328404718142
d2	Chemical carcinogenesis - receptor activation	0.09115659775217537	18.810387951897077	0.22732108804413695	0.8231150271980062	0.8864357595565502	-7.307498332417319
d2	Styrene degradation	-0.024217296691678582	14.056889919872456	-0.2260776373384094	0.824065167154759	0.8864357595565502	-7.307795989556756
d2	Tryptophan metabolism	-0.03159393350728202	19.043658823325078	-0.22068197082570945	0.8281913421820672	0.8864357595565502	-7.309068811686972
d2	Arachidonic acid metabolism	0.02325158761987154	25.376594033964174	0.22005412219709744	0.8286718116413331	0.8864357595565502	-7.309214935024361
d2	Ethylbenzene degradation	0.14382438529023492	16.65876466002089	0.21959013799798865	0.8290269269333215	0.8864357595565502	-7.309322655257912
d2	Carbon metabolism	-0.03372222717894188	18.991151170753817	-0.21557570898806086	0.8321010075462119	0.8864357595565502	-7.310245223191232
d2	Diterpenoid biosynthesis	0.045913784055859226	21.304887118969102	0.20577222360458983	0.8396198683779316	0.8864357595565502	-7.312427062406422
d2	Galactose metabolism	-0.07958929651838093	18.264449098033886	-0.2051058205179879	0.8401315644871883	0.8864357595565502	-7.312571710415241
d2	Biosynthesis of cofactors	0.03755157268947589	21.01011312122242	0.2046521552498055	0.840479952812824	0.8864357595565502	-7.312669915020875
d2	Fructose and mannose metabolism	0.031912182418329764	21.163840380112195	0.2014615544344608	0.84293111253436	0.8864357595565502	-7.313354472006315
d2	Amino sugar and nucleotide sugar metabolism	-0.03681585645629277	19.719425667404003	-0.19994273004793847	0.8440985292493717	0.8864357595565502	-7.313676582972372
d2	2-Oxocarboxylic acid metabolism	-0.032507611786553856	18.952850097744797	-0.14751192345368677	0.8846103756331655	0.9260764869909701	-7.323307379563426
d2	Carotenoid biosynthesis	-0.021963462098690018	19.499757199873194	-0.09626803656440551	0.9245288409577941	0.964850971093025	-7.329918035156461
d2	Selenocompound metabolism	0.008409762280167763	17.85400978551574	0.07595933954030788	0.9404133376553814	0.9760209906634384	-7.331769907998928
d2	Fatty acid biosynthesis	-0.018505254983533042	15.426502166437919	-0.07322503127570432	0.9425541280937466	0.9760209906634384	-7.331985907165114
d2	Secondary bile acid biosynthesis	0.01621159502269615	24.392445264594482	0.06364643518032441	0.950057047464524	0.9760209906634384	-7.3326801637051915
d2	Neomycin, kanamycin and gentamicin biosynthesis	0.009672459780555743	17.041884364654805	0.06094809166887428	0.9521715714168855	0.9760209906634384	-7.332858206469711
d2	Arabinogalactan biosynthesis - Mycobacterium	-0.024568639003334045	17.926571437376175	-0.04857349750324833	0.9618732592350205	0.9760209906634384	-7.333575971631913
d2	Caffeine metabolism	0.005017471568133718	11.632353874278243	0.04696644006996256	0.963133681807935	0.9760209906634384	-7.333657290070119
d2	Histamine H2/H3 receptor agonists/antagonists	0.005017471568133718	11.632353874278243	0.04696644006996256	0.963133681807935	0.9760209906634384	-7.333657290070119
d2	Tetracycline biosynthesis	0.010956152429477648	11.195176476537526	0.04546131572013899	0.9643142496321526	0.9760209906634384	-7.333730970396689
d2	Sulfur cycle	0.01095615242947648	12.195176476537526	0.04546131572013413	0.9643142496321564	0.9760209906634384	-7.333730970396689
d2	Propanoate metabolism	-0.010527812316657736	17.01514580075394	-0.0423551362915351	0.9667508985236802	0.9760209906634384	-7.333875442804882
d2	Aminoacyl-tRNA biosynthesis	0.004576129980469516	17.890876664441517	0.04168006677279346	0.9672805041798853	0.9760209906634384	-7.333905489508022
d2	Sulfur metabolism	-0.006491241273171108	23.10068430035415	-0.024394785498393547	0.9808458391357611	0.9867368051365766	-7.3345104352387445
d2	Vancomycin resistance	-0.005174193166420057	23.092346785898194	-0.019373524062790536	0.9847878123106004	0.9877362788145243	-7.33462684659061
d2	Biosynthesis of terpenoids and steroids	0.0036165827460406755	21.72830013075887	0.011484498900705667	0.9909819249718199	0.9909819249718199	-7.334755796373097
d7	Renin secretion	1.986469179370137	12.634456566248025	10.892956922959145	9.314328850452815e-9	1.50378393068285e-6	10.49634352051384
d7	Cornified envelope formation	2.189155250337604	12.38139587070871	10.610179056663618	1.3466721767309104e-8	1.50378393068285e-6	10.132970145549905
d7	Mannose type O-glycan biosynthesis	2.189155250337604	12.38139587070871	10.610179056663618	1.3466721767309104e-8	1.50378393068285e-6	10.132970145549905
d7	Nicotinate and nicotinamide metabolism	2.5725784229449657	20.18896943618237	9.62881249113274	5.144585595156732e-8	4.308590435943763e-6	8.80437786677938
d7	Adrenergic signaling in cardiomyocytes	1.844093481292943	12.698318590999444	7.572937975852661	1.206971652319828e-6	8.086710070542848e-5	5.641623218340013
d7	Regulation of lipolysis in adipocytes	1.333014063956756	13.343465201319372	7.437811602356237	1.5126174355568216e-6	8.445447348525587e-5	5.4140746851737545
d7	Drug metabolism - other enzymes	0.7723365587496626	16.304101698051984	4.092805041266463	8.681683217793886e-4	0.04154805539944217	-0.985269389137132
d7	Flavone and flavonol biosynthesis	0.6651255219112255	16.02748677897583	3.1689534363927137	0.006023304406348517	0.2522258720158441	-2.894840912698468
d7	Phenylalanine metabolism	0.6493647451212788	15.977848773529233	3.0303518697488143	0.008041720375950407	0.29933070288259844	-3.1751365145839916
d7	ABC transporters	0.47368657426589394	19.670981962764255	2.6576802654481555	0.01732288630314908	0.5803166911554942	-3.9106632392118565
d7	Indole alkaloid biosynthesis	0.5950313096093964	18.393953479539107	2.2603062359690913	0.038275195919958364	0.7392431533404207	-4.652648996799985
d7	Degradation of flavonoids	0.4296494865329628	19.369124849417158	2.2105583665375392	0.04216033137003814	0.7392431533404207	-4.74150261154346
d7	Ether lipid metabolism	0.736374411882285	17.132920626181534	2.197229466582602	0.04326175414658725	0.7392431533404207	-4.765134377910066
d7	Biosynthesis of various other secondary metabolites	0.5831246255856294	15.008066092546688	2.1311818578059296	0.04912275078738983	0.7392431533404207	-4.88110521498677
d7	Stilbenoid, diarylheptanoid and gingerol biosynthesis	0.5457993011945048	17.188228994535585	2.1040962530425342	0.05173109019084102	0.7392431533404207	-4.9281041755026305
d7	Diabetic cardiomyopathy	0.39025842107466463	15.41011794715349	2.075229902455478	0.05465022799052258	0.7392431533404207	-4.9778227036101
d7	Complement and coagulation cascades	1.4954128015673331	13.924306005057899	2.023753700953929	0.06023180387406802	0.7392431533404207	-5.065508037154506
d7	Lysine biosynthesis	0.9792783205510827	15.329146795912388	1.9234486951503045	0.07261698628022213	0.7392431533404207	-5.2326062984035175
d7	Neuroactive ligand-receptor interaction	0.4955624228110695	18.452928558191992	1.9061713653593968	0.07496793421122035	0.7392431533404207	-5.260864965254035
d7	Serotonergic synapse	0.41863901079871124	19.19935600948163	1.8897067883554108	0.07727145265288327	0.7392431533404207	-5.287646381328975
d7	Aminobenzoate degradation	0.4523843187655874	17.38077317382668	1.8550389696785985	0.0823293975117321	0.7392431533404207	-5.343557628520272
d7	Oxytocin signaling pathway	0.5612555900044534	15.265067499076777	1.820651579200622	0.08763500145368756	0.7392431533404207	-5.398361002057503
d7	Nitrotoluene degradation	-0.3627568772924557	12.6816076935711	-1.8177661697577878	0.08809365964231104	0.7392431533404207	-5.40292930617694
d7	Pinene, camphor and geraniol degradation	-0.3904588294139261	19.515542567834494	-1.817033898950407	0.08821039683968808	0.7392431533404207	-5.4040879186741995
d7	Prostaglandins	0.5996250097837915	15.080366416513465	1.811942067415073	0.08902591376792741	0.7392431533404207	-5.412135895886078
d7	Glycerophospholipid metabolism	0.624810519124217	16.974483734076635	1.8105217081344018	0.0892545857817279	0.7392431533404207	-5.414378239374831
d7	Biosynthesis of various plant secondary metabolites	0.35112538952340366	19.137152974357655	1.8020304285910809	0.09063249321078827	0.7392431533404207	-5.42775955773387
d7	Alanine, aspartate and glutamate metabolism	0.48916551012078235	15.512371087886317	1.7988071318150072	0.09116044043085399	0.7392431533404207	-5.432828318677841
d7	Arginine and proline metabolism	0.6101322160067176	17.67908259885738	1.7965424667932648	0.09153299185180176	0.7392431533404207	-5.436386027968249
d7	Retrograde endocannabinoid signaling	0.5591676682750998	15.229551889838039	1.7866608604645908	0.09317431542504641	0.7392431533404207	-5.451875132588918
d7	Breast cancer	0.6520233434302417	9.610630178894109	1.7826514467210324	0.09384762530831546	0.7392431533404207	-5.4581436702671144
d7	Olfactory transduction	0.6520233434302417	9.610630178894109	1.7826514467210324	0.09384762530831546	0.7392431533404207	-5.4581436702671144
d7	Phototransduction	0.6520233434302417	9.610630178894109	1.7826514467210324	0.09384762530831546	0.7392431533404207	-5.4581436702671144
d7	Progesterone, androgen and estrogen receptor agonists/antagonists	0.6520233434302417	9.610630178894109	1.7826514467210324	0.09384762530831546	0.7392431533404207	-5.4581436702671144
d7	cGMP-PKG signaling pathway	0.6520233434302417	9.610630178894109	1.7826514467210324	0.09384762530831546	0.7392431533404207	-5.4581436702671144
d7	Arginine biosynthesis	0.5857841854962854	15.127745612158733	1.7762876621741457	0.09492509392059864	0.7392431533404207	-5.468074002005567
d7	Type I polyketide structures	0.47431419067575337	15.492723820056913	1.7517281009904995	0.09918581446761665	0.7392431533404207	-5.506175701679651
d7	Chemical carcinogenesis - DNA adducts	0.41932422236180916	21.602613563486774	1.7483151237854189	0.09979097396663066	0.7392431533404207	-5.5114424590158295
d7	Platelet activation	0.5531746270576401	16.796837411353174	1.7360640990277303	0.10198988424855349	0.7392431533404207	-5.530290652753603
d7	Flavonoid biosynthesis	0.36070501604769895	19.105461991462924	1.7313939761726989	0.10283918217872068	0.7392431533404207	-5.537452035703511
d7	Systemic lupus erythematosus	0.5556063968589151	15.171753254980596	1.7193787246083763	0.10505264119901532	0.7392431533404207	-5.555816536946411
d7	Thermogenesis	0.3885635638266751	12.32915123539496	1.7075119007432187	0.10727933416437921	0.7392431533404207	-5.573868490861798
d7	beta-Alanine metabolism	0.6478295261775024	16.844374427212237	1.6756608363936272	0.11345948346115924	0.7392431533404207	-5.6218946752057155
d7	Mineral absorption	0.5598898910325822	16.27515163998482	1.6643552943155304	0.11572594352057355	0.7392431533404207	-5.63879055830789
d7	Inflammatory mediator regulation of TRP channels	0.5123104695948206	18.972740757743786	1.6517579808736362	0.11829722914736945	0.7392431533404207	-5.657522673176682
d7	Ferroptosis	0.5402940629535012	16.322918995733044	1.6486141860709354	0.11894653165768089	0.7392431533404207	-5.662181890032951
d7	Local analgesics	-0.5114912084421662	18.873778141528508	-1.6429295957033583	0.12012837372846763	0.7392431533404207	-5.670590783804395
d7	Alzheimer disease	0.5687623043953064	16.208332944461976	1.6298577965811505	0.12288432819225088	0.7392431533404207	-5.689849261413456
d7	HIF-1 signaling pathway	0.5593247452247367	16.232831638685408	1.621241731420599	0.12473033657040992	0.7392431533404207	-5.702483474195967
d7	Endocrine resistance	0.3823289574048016	11.939318243223317	1.612713843674434	0.12658074986454557	0.7392431533404207	-5.714941390559767
d7	Antifungal agents	0.5776911103823745	16.13711933509637	1.58955996556141	0.13172328491254556	0.7392431533404207	-5.748527879664309
d7	TGF-beta signaling pathway	0.5776911103823745	16.13711933509637	1.58955996556141	0.13172328491254556	0.7392431533404207	-5.748527879664309
d7	Neutrophil extracellular trap formation	0.4815435663561098	17.48406055170486	1.5761304430433087	0.13478661293816746	0.7392431533404207	-5.767847787888477
d7	Ubiquinone and other terpenoid-quinone biosynthesis	0.456005616826592	19.360145860097905	1.5616369484529153	0.13816016318488827	0.7392431533404207	-5.788564666215284
d7	Toluene degradation	0.358237744440122	19.037216490485623	1.543827557392902	0.14240296146697753	0.7392431533404207	-5.813829530794846
d7	Parkinson disease	0.6999731245137326	16.340656052909775	1.5247137768112105	0.14707800935363607	0.7392431533404207	-5.840707285713047
d7	Propanoate metabolism	0.577922057178229	16.681792443681818	1.5080534961332666	0.15125729469252852	0.7392431533404207	-5.863932256282719
d7	Chemical carcinogenesis - reactive oxygen species	0.5360003924293648	21.456715233907552	1.5046007986253018	0.1521357192810122	0.7392431533404207	-5.8687216372784
d7	Folate biosynthesis	0.5132110656040876	19.1586912316226	1.5021801941839976	0.1527540981551005	0.7392431533404207	-5.872074467549421
d7	Asthma	0.6975199825046913	16.308759693521655	1.4895700183083866	0.15600955260040822	0.7392431533404207	-5.889475651315917
d7	Pathways of neurodegeneration - multiple diseases	0.7105955038826349	16.268834444991775	1.4778921162959593	0.15907561318119454	0.7392431533404207	-5.905491951374939
d7	Eicosanoids	0.40788605857564897	17.281485828376677	1.472024519124681	0.16063494343813672	0.7392431533404207	-5.913503470603439
d7	cAMP signaling pathway	0.45543662229927506	18.29753382171388	1.4661304750691917	0.1622140330358297	0.7392431533404207	-5.921526808551386
d7	Glycine, serine and threonine metabolism	0.32788133739480124	16.19514741544741	1.4406444850358915	0.16919048817550955	0.7392431533404207	-5.955937767766247
d7	Hormone signaling	0.36586273186842366	16.939910906013896	1.4369794039916437	0.1702137806394796	0.7392431533404207	-5.960848394775944
d7	Prolactin signaling pathway	0.3373554038175798	12.77208313529789	1.4341008110312257	0.17102104689290965	0.7392431533404207	-5.964698526151203
d7	Biosynthesis of type II polyketide products	0.4051488932716393	18.75423262948201	1.4333911351407989	0.17122054928118624	0.7392431533404207	-5.965646810410766
d7	Galactose metabolism	0.20367591734260454	16.530560616366554	1.4144149927620002	0.17662628124188962	0.7392431533404207	-5.990869034420273
d7	Tropane, piperidine and pyridine alkaloid biosynthesis	0.35370742103929786	19.353338204183807	1.4139526613291553	0.17675970778530634	0.7392431533404207	-5.99148030642787
d7	Biosynthesis of plant secondary metabolites	0.3152816205535691	20.20460632501634	1.4001701955399832	0.1807752117502865	0.7392431533404207	-6.009631659150067
d7	Pantothenate and CoA biosynthesis	0.5245525701133326	17.471432045759823	1.3958837836512947	0.18203909670288945	0.7392431533404207	-6.015248656059962
d7	Cholinergic synapse	0.3231941782460558	12.056291647116836	1.3880028454668998	0.18438160821354285	0.7392431533404207	-6.025540967887475
d7	Fat digestion and absorption	0.3231941782460558	12.056291647116836	1.3880028454668998	0.18438160821354285	0.7392431533404207	-6.025540967887475
d7	Hepatocellular carcinoma	0.3231941782460558	12.056291647116836	1.3880028454668998	0.18438160821354285	0.7392431533404207	-6.025540967887475
d7	Insulin secretion	0.3231941782460558	12.056291647116836	1.3880028454668998	0.18438160821354285	0.7392431533404207	-6.025540967887475
d7	Rap1 signaling pathway	0.3231941782460558	12.056291647116836	1.3880028454668998	0.18438160821354285	0.7392431533404207	-6.025540967887475
d7	Ras signaling pathway	0.3231941782460558	12.056291647116836	1.3880028454668998	0.18438160821354285	0.7392431533404207	-6.025540967887475
d7	Lysine degradation	0.3018057147507259	18.219810926503676	1.340569534590496	0.19900124894677484	0.7392431533404207	-6.0865195433890085
d7	Phenylpropanoid biosynthesis	0.42232199397749937	19.389266634377456	1.3266016535193819	0.2034793942225051	0.7392431533404207	-6.104155933130713
d7	Naphthalene degradation	0.44376320935945274	17.086012656494766	1.3188694210712177	0.20599276665315053	0.7392431533404207	-6.113855573508081
d7	Circadian entrainment	0.43537738796446795	10.91679795887847	1.3154551952841198	0.20711040994055455	0.7392431533404207	-6.118124088849427
d7	Endocrine and other factor-regulated calcium reabsorption	0.43537738796446795	10.91679795887847	1.3154551952841198	0.20711040994055455	0.7392431533404207	-6.118124088849427
d7	Estrogen signaling pathway	0.43537738796446795	10.91679795887847	1.3154551952841198	0.20711040994055455	0.7392431533404207	-6.118124088849427
d7	GnRH secretion	0.43537738796446795	10.91679795887847	1.3154551952841198	0.20711040994055455	0.7392431533404207	-6.118124088849427
d7	Salivary secretion	0.43537738796446795	10.91679795887847	1.3154551952841198	0.20711040994055455	0.7392431533404207	-6.118124088849427
d7	Atrazine degradation	0.3017413600107368	15.186696792634892	1.2882756591585243	0.21618042819861455	0.7392431533404207	-6.151786972388181
d7	Naphthalene family	0.45390441499100986	17.017817957670342	1.2762600861874784	0.22028887644766773	0.7392431533404207	-6.16648771612948
d7	Degradation of aromatic compounds	0.2513155273064623	20.475132951351778	1.253911326020113	0.2280935782013672	0.7392431533404207	-6.1935327632228505
d7	AMPK signaling pathway	0.2218921814839078	12.536640680389434	1.2395095113233625	0.23323645275317728	0.7392431533404207	-6.210753906626707
d7	Carbon metabolism	0.2361817372235965	18.853568452986625	1.2249985223678967	0.23850907869464982	0.7392431533404207	-6.22794017913376
d7	Glycerolipid metabolism	-0.3492812768859016	18.088901615367032	-1.2210576883364033	0.23995681920781292	0.7392431533404207	-6.232578740349799
d7	Steroid degradation	0.3094040897442937	16.101527348841312	1.215018093672887	0.2421887509430822	0.7392431533404207	-6.239663672985966
d7	Limonene degradation	-0.5886672189399809	19.02790927572955	-1.214293919546871	0.24245744167543276	0.7392431533404207	-6.240511236291067
d7	Mycolic acid biosynthesis	0.5157500903772974	16.782081274866975	1.1982322570016792	0.24847605120629765	0.7392431533404207	-6.25920179541136
d7	Long-term depression	0.2632438921217162	12.088870120285995	1.1968210055989323	0.24901030815174613	0.7392431533404207	-6.260834148348177
d7	Vascular smooth muscle contraction	0.2632438921217162	12.088870120285995	1.1968210055989323	0.24901030815174613	0.7392431533404207	-6.260834148348177
d7	Diterpenoid biosynthesis	0.32005514738519314	21.392685416735038	1.18811872387694	0.2523242040906317	0.7392431533404207	-6.270864400075106
d7	Metabolism of xenobiotics by cytochrome P450	0.2715939760993924	24.03852650416945	1.1651511152566314	0.2612322202597714	0.7392431533404207	-6.297042682727917
d7	C5-Branched dibasic acid metabolism	-0.41335805892814137	17.74273067527998	-1.1651160339163942	0.261246006913503	0.7392431533404207	-6.297082340233749
d7	Shigellosis	-0.43828557442263993	17.511614506483717	-1.165091450454572	0.26125566832349256	0.7392431533404207	-6.2971101298733325
d7	Alcoholic liver disease	0.2741422545256041	11.5775590637469	1.1505697433985898	0.26701021359459837	0.7392431533404207	-6.313439452568464
d7	Amyotrophic lateral sclerosis	0.2741422545256041	11.5775590637469	1.1505697433985898	0.26701021359459837	0.7392431533404207	-6.313439452568464
d7	Autophagy - animal	0.2741422545256041	11.5775590637469	1.1505697433985898	0.26701021359459837	0.7392431533404207	-6.313439452568464
d7	Bacterial chemotaxis	0.2741422545256041	11.5775590637469	1.1505697433985898	0.26701021359459837	0.7392431533404207	-6.313439452568464
d7	Cationic antimicrobial peptide (CAMP) resistance	0.2741422545256041	11.5775590637469	1.1505697433985898	0.26701021359459837	0.7392431533404207	-6.313439452568464
d7	Citrate cycle (TCA cycle)	0.2741422545256041	11.5775590637469	1.1505697433985898	0.26701021359459837	0.7392431533404207	-6.313439452568464
d7	Cytosolic DNA-sensing pathway	0.2741422545256041	11.5775590637469	1.1505697433985898	0.26701021359459837	0.7392431533404207	-6.313439452568464
d7	Endocytosis	0.2741422545256041	11.5775590637469	1.1505697433985898	0.26701021359459837	0.7392431533404207	-6.313439452568464
d7	Fluid shear stress and atherosclerosis	0.2741422545256041	11.5775590637469	1.1505697433985898	0.26701021359459837	0.7392431533404207	-6.313439452568464
d7	FoxO signaling pathway	0.2741422545256041	11.5775590637469	1.1505697433985898	0.26701021359459837	0.7392431533404207	-6.313439452568464
d7	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	0.2741422545256041	11.5775590637469	1.1505697433985898	0.26701021359459837	0.7392431533404207	-6.313439452568464
d7	Insulin signaling pathway	0.2741422545256041	11.5775590637469	1.1505697433985898	0.26701021359459837	0.7392431533404207	-6.313439452568464
d7	Meiosis - yeast	0.2741422545256041	11.5775590637469	1.1505697433985898	0.26701021359459837	0.7392431533404207	-6.313439452568464
d7	Mitophagy - animal	0.2741422545256041	11.5775590637469	1.1505697433985898	0.26701021359459837	0.7392431533404207	-6.313439452568464
d7	Non-alcoholic fatty liver disease	0.2741422545256041	11.5775590637469	1.1505697433985898	0.26701021359459837	0.7392431533404207	-6.313439452568464
d7	Peptidoglycan biosynthesis	0.2741422545256041	11.5775590637469	1.1505697433985898	0.26701021359459837	0.7392431533404207	-6.313439452568464
d7	Phosphatidylinositol signaling system	0.2741422545256041	11.5775590637469	1.1505697433985898	0.26701021359459837	0.7392431533404207	-6.313439452568464
d7	Phosphonate and phosphinate metabolism	0.2741422545256041	11.5775590637469	1.1505697433985898	0.26701021359459837	0.7392431533404207	-6.313439452568464
d7	Type II diabetes mellitus	0.2741422545256041	11.5775590637469	1.1505697433985898	0.26701021359459837	0.7392431533404207	-6.313439452568464
d7	beta-Lactam resistance	0.2741422545256041	11.5775590637469	1.1505697433985898	0.26701021359459837	0.7392431533404207	-6.313439452568464
d7	Proximal tubule bicarbonate reclamation	0.2741422545256029	12.5775590637469	1.1505697433985862	0.2670102135945997	0.7392431533404207	-6.313439452568467
d7	Biosynthesis of 12-, 14- and 16-membered macrolides	-0.49276524182076814	19.092686318959814	-1.1322358521386175	0.27441132241515936	0.753506500074413	-6.333808200522049
d7	Isoquinoline alkaloid biosynthesis	-0.5468701740498328	19.15681939975693	-1.1236111275092633	0.2779457246128683	0.7570066483358608	-6.343294154035569
