culture_day,peak,logFC,AveExpr,t,P.Value,adj.P.Val,B
d7,509.21866__1.486,-0.24921624319071242,17.937183644090165,-0.44118522608562605,0.6668079321175298,0.9427795160753456,-6.521951934662823
d7,114.98448__0.465,-0.1798560366082944,21.633492648825055,-0.44069141290078706,0.6671556885296008,0.9427795160753456,-6.522179782144132
d7,429.26101__1.558,-0.15384849959433997,15.279308281540175,-0.4381275876976782,0.6689624968510728,0.9441805475322057,-6.523358770645126
d7,87.94324__1.324,0.16380421318480448,15.098993704552907,0.43674029931274366,0.6699410652772331,0.9441805475322057,-6.523993944848169
d7,426.8563__0.845,-0.1164124189814154,16.424162319240807,-0.4354247129930785,0.670869640113594,0.9441805475322057,-6.524594487423856
d7,148.00615__0.471,0.16431626631275026,18.66680400951288,0.43467485057142846,0.6713991661497425,0.9441805475322057,-6.524936001399158
d7,129.01809__0.359,-0.12697403450204095,17.857022996843604,-0.43387693867128974,0.6719628250074571,0.9441805475322057,-6.525298772458988
d7,560.59108__0.498,-0.05881875907504114,21.28031827677158,-0.4321189316107908,0.673205445307352,0.9441805475322057,-6.526095771838788
d7,200.91706__0.911,0.251698648641387,15.515913424097452,0.4318405164875148,0.6734023311617146,0.9441805475322057,-6.526221704743833
d7,202.91402__0.464,0.14268829599365532,18.872623306239593,0.43092407382573594,0.6740505868731044,0.9441805475322057,-6.526635674939974
d7,166.01689__0.473,0.20787654897911026,17.575824924057137,0.4305317335070686,0.6743281965335179,0.9441805475322057,-6.5268126400184165
d7,168.9804__0.989,0.21291388760662777,15.896629945937248,0.4301523620974623,0.6745966772711312,0.9441805475322057,-6.526983606855809
d7,434.8642__1.171,-0.25669313473972827,17.71890863643248,-0.42991727093780696,0.6747630744718067,0.9441805475322057,-6.527089479280879
d7,354.84878__0.538,0.029550500683525004,23.395759101173482,0.4295686013017594,0.6750098953714203,0.9441805475322057,-6.527246398011653
d7,179.05512__0.505,0.13642255253848948,19.286522341110388,0.4291935411212862,0.6752754419563829,0.9441805475322057,-6.52741505598395
d7,659.76702__1.278,0.02785764983246329,14.422587686073406,0.4287949995041511,0.6755576635855574,0.9441805475322057,-6.5275941165928435
d7,197.85655__1.268,0.027857649799128924,14.366068502232862,0.4287949990445713,0.6755576639110318,0.9441805475322057,-6.527594116799234
d7,200.89716__1.306,0.14191564538137819,14.52364111432473,0.4279438378021282,0.6761605738700881,0.9441805475322057,-6.527975994523689
d7,120.941__0.471,-0.3282944938855457,19.832309184706915,-0.42737219597332193,0.6765656210359132,0.9441805475322057,-6.52823205138252
d7,322.61812__1.39,-0.2013643712642969,17.890283968841036,-0.42684610335348755,0.6769384867219169,0.9441805475322057,-6.528467411921004
d7,198.00432__1.201,0.17823454669228977,15.806657999802146,0.42571109442196847,0.6777432229718735,0.9441805475322057,-6.528974228366085
d7,328.87968__0.728,-0.2545974309036338,19.9046503113903,-0.4254356530728343,0.6779385770713567,0.9441805475322057,-6.529097024009516
d7,58.99463__1.098,0.18604513054195798,15.719209481644544,0.42535314990935563,0.6779970963894866,0.9441805475322057,-6.529133790077843
d7,174.94633__0.927,-0.24296850125265487,18.968141518543554,-0.4250652467722883,0.6782013226223589,0.9441805475322057,-6.5292620347988795
d7,220.09022__4.767,-0.2204041487349768,14.801454077319166,-0.42117645285927646,0.6809624729602028,0.945845648405016,-6.530986017904503
d7,319.23029__1.782,-0.12450728111279355,16.85599893066365,-0.42079103374887167,0.6812363946138358,0.945845648405016,-6.5311560444969325
d7,174.03996__1.214,0.14187242352246623,15.12535584988951,0.4204914263946907,0.6814493616343983,0.945845648405016,-6.531288111066515
d7,279.98718__0.545,-0.1161479475370593,19.367398060832404,-0.42045571397125286,0.6814747486629473,0.945845648405016,-6.531303846969059
d7,121.06455__0.801,-0.33022718958487884,20.7433981496351,-0.4201579558568374,0.6816864329501785,0.945845648405016,-6.531434997092173
d7,453.27103__2.519,0.06372925379782296,17.496579397949947,0.41699929242414935,0.6839337483498535,0.9480249135698567,-6.532820702147092
d7,369.15886__1.983,-0.1723648796361398,19.990325952549565,-0.4166607453845072,0.6841748045172587,0.9480249135698567,-6.532968620050522
d7,152.98521__0.461,0.18621653731771173,20.18288321214574,0.4150443928286824,0.6853261982100531,0.9489838642774596,-6.533673227623958
d7,92.92658__0.5,-0.02086969387534018,29.537638027364174,-0.4129451424366158,0.6868228100462332,0.9500738952954283,-6.534584369592615
d7,329.12379__1.249,-0.16267754578425003,16.630165566926934,-0.4126503209331769,0.6870331072465488,0.9500738952954283,-6.534711971997427
d7,385.09301__0.996,0.3507204158519531,17.463788404195654,0.4115022224707564,0.6878523099202187,0.9505704831405832,-6.535208039096497
d7,538.82927__0.582,-0.09839356588084311,21.41887161497431,-0.41042424470642364,0.6886218554726413,0.9509449321496959,-6.535672585638418
d7,83.01238__0.983,0.2730690779955184,15.874006860351605,0.40931136362109144,0.6894166990833461,0.9509449321496959,-6.536150930593757
d7,296.8691__0.492,-0.12150110660667629,20.328681188325447,-0.4091889987967238,0.6895041182769818,0.9509449321496959,-6.536203449082153
d7,115.91931__0.326,0.2444921043859857,18.532503931133665,0.40501595567349463,0.6924881897891124,0.9544233489688501,-6.537985359864435
d7,374.90637__0.575,-0.022092328031094746,24.987278070662867,-0.40285592771950784,0.6940349084958632,0.9550312738961195,-6.538900722630975
d7,384.8883__4.202,-0.17459219877336296,15.955088492579193,-0.402820735805816,0.6940601200869252,0.9550312738961195,-6.538915596597076
d7,87.04362__0.474,0.08089923660467774,20.352630411322387,0.4015414797589281,0.6949768417854061,0.9550312738961195,-6.539455419350323
d7,137.00887__1.209,0.19560400532716643,15.080817039864591,0.3999394100170277,0.6961256028038895,0.9550312738961195,-6.540129106155645
d7,515.08522__1.857,-0.1113826524220948,16.563491481611102,-0.39993020600310225,0.6961322047987369,0.9550312738961195,-6.540132968962893
d7,341.30609__1.867,0.13268093520197244,17.941424320191256,0.3998553598321331,0.6961858925602934,0.9550312738961195,-6.540164377732459
d7,132.94495__0.657,-0.03735020980604476,19.394644134733802,-0.39972598419090755,0.6962786987972021,0.9550312738961195,-6.540218655986033
d7,200.91711__1.239,0.3312989611470895,15.431298948538606,0.39912660152894575,0.6967087264285394,0.9550312738961195,-6.540469897813552
d7,168.94471__0.9,0.23960002030481936,15.600386754351586,0.39859582684083533,0.6970896229599943,0.9550312738961195,-6.540692074907643
d7,444.89197__0.681,-0.4654046953857552,21.643535980451038,-0.3976699681031116,0.6977542471946239,0.9551203968795742,-6.541078941160099
d7,368.89992__0.473,0.12528698536452523,18.385706937316037,0.3940568008346138,0.7003504423247982,0.9551203968795742,-6.542580304751166
d7,412.78512__0.496,-0.08783265604172646,21.330947536382585,-0.39383033585120064,0.7005132977794808,0.9551203968795742,-6.542673962125282
d7,158.04489__0.394,0.08222620748071612,15.708313022566744,0.39361066486285606,0.7006712823667902,0.9551203968795742,-6.54276475963325
d7,117.99551__0.9,0.2253897913881456,16.51457238181792,0.39333280200527515,0.7008711387159415,0.9551203968795742,-6.54287953911179
d7,239.16478__1.497,0.241022932414029,18.522995240065356,0.39291723751074076,0.7011700822501374,0.9551203968795742,-6.543051052923507
d7,98.02326__0.471,0.13378042908459797,19.7372445480068,0.3924472611593501,0.7015082307508516,0.9551203968795742,-6.543244810956984
d7,122.9744__0.463,-0.08187542286520233,19.813935777609952,-0.3920086570870416,0.7018238669906489,0.9551203968795742,-6.543425431200874
d7,167.14319__1.456,0.1602740914384441,15.952608480492355,0.39197614891772753,0.7018472634199955,0.9551203968795742,-6.543438810457968
d7,393.26497__1.554,0.1499282713022356,16.96905634779333,0.3916433529341559,0.702086798080634,0.9551203968795742,-6.543575715763845
d7,309.17077__1.394,0.05746111569438129,17.489952065634114,0.39082988982210976,0.7026724401764386,0.9551203968795742,-6.54390988033273
d7,448.85981__4.3,-0.20044399780439504,15.508519487153363,-0.39078838702903523,0.7027023249065599,0.9551203968795742,-6.543926911211399
d7,119.04888__0.803,-0.39135219913841685,19.307285022296153,-0.3893900494760289,0.7037095220123759,0.9558190463882791,-6.544499695519796
d7,96.96814__0.479,-0.02489071530074649,30.141437931785642,-0.388677095809838,0.7042232753542768,0.9558190463882791,-6.5447909636807164
d7,366.75975__0.517,-0.10483618929101554,19.359645613977712,-0.3872910128502385,0.7052225199996401,0.9558190463882791,-6.545355740593456
d7,183.06537__0.763,-0.025540921080182803,20.97861856932611,-0.38674882109019154,0.7056135490117855,0.9558190463882791,-6.545576128039507
d7,157.12235__1.568,0.08224447700153038,23.481230498253996,0.3861676130631697,0.7060328139252446,0.9558190463882791,-6.545812040207699
d7,485.29081__1.549,-0.11329127851692335,20.131981909085525,-0.3834370920113186,0.7080038691783807,0.9558190463882791,-6.546915725223606
d7,64.95104__1.401,0.18758962500207108,15.720497839613305,0.3829537934593844,0.7083529736333868,0.9558190463882791,-6.5471102800567955
d7,288.61975__1.439,-0.09017538607360101,15.74294845539453,-0.38127045436307044,0.7095694508016654,0.9558190463882791,-6.547786049137983
d7,287.9948__0.471,-0.043073158997463695,22.632406318204364,-0.3812155086721519,0.7096091717940137,0.9558190463882791,-6.547808057878688
d7,287.99479__0.47,-0.043073158997463695,22.632406318204364,-0.3812155086721519,0.7096091717940137,0.9558190463882791,-6.547808057878688
d7,581.27933__1.429,-0.17905278232961597,17.8587753432981,-0.38115746925723537,0.7096511302480526,0.9558190463882791,-6.547831302462054
d7,393.22839__1.496,-0.12112836809641034,16.146576808549156,-0.38092952981085243,0.7098159241925126,0.9558190463882791,-6.547922557992662
d7,58.99462__1.377,0.15101499464155155,16.625690222916283,0.3806324035123289,0.7100307612990007,0.9558190463882791,-6.5480414324760865
d7,215.05557__0.932,-0.15385098860652496,17.76808505807637,-0.37957716962844473,0.71079395782861865,0.9558190463882791,-6.548462879333697
d7,593.33486__1.487,0.034720361338543976,15.610259554407005,0.3795567206604744,0.7108087507501513,0.9558190463882791,-6.548471035107841
d7,120.92329__1.483,0.03472036131354848,16.043742201415167,0.3795567203796455,0.7108087509533056,0.9558190463882791,-6.548471035219843
d7,95.93305__0.517,0.05656959144169343,18.524420436803908,0.3791800542780593,0.7110812557109317,0.9558190463882791,-6.548621186309455
d7,312.88564__4.566,-0.14854721716038516,19.23445793425986,-0.37677972357655604,0.7128187875042675,0.9575316092222474,-6.5495746150481935
d7,195.05035__0.815,-0.10604572364152748,15.259153344413306,-0.3751565058529656,0.7139947427600992,0.9584880692283073,-6.550216017581102
d7,193.03472__0.42,0.2618200117180503,17.81841281928653,0.37215870887805735,0.7161685372038089,0.9607819466643307,-6.551393463537073
d7,273.07701__1.493,-0.1725682507961364,17.129532031939558,-0.36914117291089277,0.7183592670007791,0.9621259958747862,-6.552569339790428
d7,435.95773__1.46,0.08487059399384247,19.72264678528482,0.36905633957252965,0.718420893812296,0.9621259958747862,-6.552602262503124
d7,315.12409__1.276,-0.09045058769741765,19.198681068683772,-0.3684131304282519,0.7188882174598634,0.9621259958747862,-6.552851642930404
d7,151.98337__4.855,0.01855664025670685,14.828760459196502,0.36649787135118095,0.7202804503163411,0.9621259958747862,-6.553591694773735
d7,110.0234__0.461,0.1339818057819975,18.964820251034958,0.36629851623789583,0.7204254249808838,0.9621259958747862,-6.553668508429729
d7,391.19858__1.413,-0.0802350424281869,18.946849475093188,-0.3658291545761344,0.7207667980545096,0.9621259958747862,-6.553849197114497
d7,239.01614__0.521,-0.02377625082166406,20.417953671095304,-0.36492732570841147,0.7214228864046248,0.9621259958747862,-6.5541957354770615
d7,520.69312__0.52,0.1440636528305532,20.06450587230285,0.3637029051617766,0.7223140328977092,0.9621259958747862,-6.554664894567535
d7,226.92704__4.852,-0.12682388294035818,16.019100888144553,-0.36114813789106076,0.7241747869427175,0.9621259958747862,-6.555638833413686
d7,408.28374__1.658,-0.25465355955946556,22.17224365758289,-0.3610793545791214,0.7242249104514753,0.9621259958747862,-6.5556649624141725
d7,135.02879__0.807,-0.15708012046507597,15.767236856410628,-0.35994516369254614,0.7250516056696132,0.9621259958747862,-6.556095109961327
d7,72.00764__0.975,0.2580841912187243,16.981931054886726,0.35890985067987086,0.7258065458157485,0.9621259958747862,-6.556486601406341
d7,384.71815__0.5,0.03050943681081192,22.440802634829478,0.35710062031021383,0.7271265397592144,0.9621259958747862,-6.557168090872713
d7,287.61193__1.441,-0.07644327364538821,15.819522952806524,-0.3570032504638293,0.7271976056357636,0.9621259958747862,-6.557204671931885
d7,252.00033__0.473,0.07086233315773892,18.3912246385744,0.3563991386446322,0.7276385788135211,0.9621259958747862,-6.557431413570004
d7,272.939__0.904,0.24236131522532461,15.331033783865523,0.3545422668904828,0.7289946437677854,0.9621259958747862,-6.55812600039256
d7,195.06536__0.76,0.07328470905016023,18.582476064111365,0.3544951694978675,0.7290290512342656,0.9621259958747862,-6.558143571581528
d7,328.90564__1.035,-0.1477029747757603,16.526176465304317,-0.35417345447853554,0.7292640997793041,0.9621259958747862,-6.558263536524684
d7,90.96687__0.476,-0.09945680652589764,21.796627494492334,-0.35414363942218785,0.7292858844414708,0.9621259958747862,-6.558274648918916
d7,186.8835__1.401,0.2677851889024417,15.370860639739295,0.35190514941474343,0.7309221614171639,0.9621259958747862,-6.559106341657404
d7,288.61969__1.432,-0.073934882451184,15.833510516696593,-0.35170038161874345,0.7310719103291656,0.9621259958747862,-6.559182163598814
d7,596.3233__1.651,-0.10061158256443367,16.098182307691562,-0.34971714619768063,0.7325228688731686,0.9621259958747862,-6.559914283898918
d7,237.98458__0.466,0.12249651367959428,17.79385043191911,0.3492990430652145,0.7328288959105141,0.9621259958747862,-6.560068110854939
d7,238.99649__0.991,-0.016895554339096584,15.545302122956924,-0.3490221884101034,0.7330315636799914,0.9621259958747862,-6.560169870969499
d7,336.889__4.837,0.16237223259877326,19.218014884588335,0.34805917182242657,0.7337366905086727,0.9621259958747862,-6.560523219488482
d7,447.22809__1.639,0.02916200149430128,15.527349072628265,0.34735119340149073,0.7342552383603427,0.9621259958747862,-6.56078237957425
d7,65.99705__0.943,-0.017324448139277446,13.244716014189642,-0.3461001258838482,0.7351718973769216,0.9621259958747862,-6.561239076496337
d7,626.80145__0.565,-0.12724712050296444,19.336523313547062,-0.3456487306018235,0.7355027398705296,0.9621259958747862,-6.561403459916652
d7,268.80087__0.501,-0.023540449205734473,26.21820001838749,-0.34410006720895264,0.7366382264479826,0.9621259958747862,-6.561965834036723
d7,144.02906__0.972,0.13077382272146443,15.518886888193906,0.34261681122968213,0.7377263642013282,0.9621259958747862,-6.56250213509597
d7,154.92713__4.457,-0.16957584238320728,18.569212200672716,-0.34248665902684944,0.7378218740382874,0.9621259958747862,-6.562549085833017
d7,230.00995__0.67,0.1505823106795944,18.082012499306494,0.3421983679475641,0.738033447471331,0.9621259958747862,-6.562653020853605
d7,171.00459__0.472,0.16566648062301312,19.435992491607117,0.3415601676733442,0.7385018947056239,0.9621259958747862,-6.562882800207701
d7,180.97207__0.583,-0.01612325582975864,26.325204556359097,-0.34129568003824157,0.7386960641336697,0.9621259958747862,-6.562977903761821
d7,427.07988__1.079,0.16026420655863122,14.978467245242548,0.34101707420759947,0.7389006185307689,0.9621259958747862,-6.563078005747229
d7,315.19672__1.774,0.11514603548228021,17.910841571308747,0.3403632703098274,0.7393807278163058,0.9621259958747862,-6.563312600085375
d7,458.88967__0.689,-0.13677600952334254,20.2303420497688,-0.33887313373885203,0.740475410858633,0.9621259958747862,-6.5638456325191665
d7,233.04278__0.686,-0.3557170477208759,20.0652659631831,-0.3385842646901284,0.740687688287426,0.9621259958747862,-6.563948697543727
d7,473.30706__2.247,0.033730607178845975,14.732871230128115,0.3380329186620271,0.7410929105193258,0.9621259958747862,-6.5641451718673
d7,457.33453__1.884,-0.21038499598471894,15.411933645769007,-0.3374614598728777,0.7415130004609585,0.9621259958747862,-6.564348481906512
d7,176.90896__0.499,-0.08758472653185814,21.519522054433484,-0.3363893215363937,0.7423013834634087,0.9621259958747862,-6.564729009932733
d7,509.16001__1.283,-0.279124760002062,16.30337957077467,-0.3348038897536722,0.7434677687005529,0.9621259958747862,-6.565289540508675
d7,157.12232__1.545,0.0722252278689284,23.47227956094363,0.33454447090249884,0.743658683667926,0.9621259958747862,-6.5653810108231205
d7,235.08199__1.398,0.07057447055948732,17.8669326427621,0.33387246874929116,0.7441533150121604,0.9621259958747862,-6.565617633161447
d7,248.9602__0.585,-0.01576521051374147,27.26722166817755,-0.3336057962378833,0.7443496339612072,0.9621259958747862,-6.565711403240174
d7,88.95112__1.103,-0.01798261130601933,14.962118732404484,-0.33137317939374616,0.7459939751869439,0.9621259958747862,-6.566493572774977
d7,186.03996__0.459,0.1653163607463174,18.248382465541408,0.33127387041271406,0.7460671474677929,0.9621259958747862,-6.566528244659462
d7,367.21218__1.452,-0.0487625123653876,18.62245559338012,-0.3306734152248571,0.7465096264291442,0.9621259958747862,-6.566737665060551
d7,319.13789__1.39,0.1774902961115067,16.558285846669648,0.33039015558888313,0.7467183948428726,0.9621259958747862,-6.566836327854206
d7,314.90559__0.439,-0.06526796133365956,21.430077505485038,-0.329784386246261,0.7471649301180473,0.9621259958747862,-6.567047046083635
d7,435.27512__1.618,0.1018019159879094,19.987778010406505,0.32932934402155156,0.7475004217311165,0.9621259958747862,-6.567205083777091
d7,64.95101__0.5,0.10264954560576102,19.095400087978025,0.3275529422182457,0.7488106353530277,0.9621259958747862,-6.5678199827267605
d7,385.22347__1.431,0.20484299994440966,17.997366355844886,0.3264500344209768,0.7496245145173654,0.9621259958747862,-6.568200108987453
d7,260.89139__1.056,0.11537069149281921,14.792709925791204,0.3259567665305289,0.7499886181546339,0.9621259958747862,-6.568369710226707
d7,461.79262__1.094,0.015206408228578026,13.537932739858048,0.3257072810866574,0.7501727987165104,0.9621259958747862,-6.568455395340676
d7,345.02209__1.104,0.01520640818878533,13.649037046279464,0.3257072802154082,0.750172799359731,0.9621259958747862,-6.568455395639792
d7,318.92661__1.093,0.01520640815065614,14.101337007976944,0.3257072794360277,0.7501727999351273,0.9621259958747862,-6.5684553959073675
d7,134.93889__1.096,0.015206407849264398,14.05892154937637,0.32570727303257213,0.7501728046626315,0.9621259958747862,-6.568455398105789
d7,616.22343__1.417,-0.140329974975166,15.877259515767172,-0.3249945425278819,0.7506990604703986,0.9621259958747862,-6.568699828401315
d7,80.96381__0.991,0.08428681485619177,14.425683706306096,0.32406108358855223,0.751388492375977,0.9621259958747862,-6.569019161575961
d7,253.05051__1.496,0.17928957114701558,18.53065298476022,0.32380717613747834,0.7515760614802298,0.9621259958747862,-6.569105866328327
d7,292.98665__0.644,-0.04864642399759671,16.34582891098114,-0.3237867237030315,0.7515911710316037,0.9621259958747862,-6.569112847554488
d7,88.97612__0.69,-0.09272443128008832,17.352404215159936,-0.32361572928289684,0.751717499996651,0.9621259958747862,-6.569171197769044
d7,304.83329__0.54,-0.048083425384039466,20.6682876987216,-0.32289846844947856,0.7522474867905906,0.9621259958747862,-6.569415626183413
d7,148.00616__0.467,0.11642261113000509,18.744198514241702,0.32289518315100196,0.7522499146135148,0.9621259958747862,-6.569416744522458
d7,120.9233__1.304,0.09862170093468596,14.821850548891026,0.32197067772218724,0.7529332302731867,0.9621259958747862,-6.569731008422276
d7,157.99055__0.473,-0.0752913443353509,18.37920781473682,-0.31910419505437215,0.755053275213591,0.9621259958747862,-6.570699771301844
d7,355.32178__2.037,-0.14168333237837732,17.330420850641662,-0.31877874387526317,0.755294110184039,0.9621259958747862,-6.570809223133647
d7,488.30943__1.535,0.1261222651346768,18.21594437597965,0.3183530236426848,0.755609185068301,0.9621259958747862,-6.570952230484513
d7,384.93523__0.586,-0.016659511910220404,25.180024402728602,-0.3178043191931204,0.7560153479743128,0.9621259958747862,-6.571136273353645
d7,508.27396__1.5,0.02903063331850657,15.664237097947055,0.31771971947256256,0.7560779772846763,0.9621259958747862,-6.571164621464694
d7,222.02976__0.717,-0.17928245641174467,18.382039623705506,-0.31557404885615453,0.7576670235694726,0.9621259958747862,-6.571881122617269
d7,120.01085__4.859,0.015928616177429213,14.543373960044725,0.3140636256288,0.7587863099729988,0.9621259958747862,-6.572382632550656
d7,414.78263__0.497,-0.04461897066224646,21.340204979170263,-0.31386842851778674,0.7589310007947571,0.9621259958747862,-6.572447271684865
d7,598.70937__0.53,-0.04606748494075857,20.19395616911348,-0.31352369751260434,0.7591865575926919,0.9621259958747862,-6.5725613321131275
d7,346.91141__0.601,-0.043690929816116476,20.512038622861624,-0.31270638788763694,0.7597925659126648,0.9621259958747862,-6.57283126091665
d7,88.95107__1.402,0.24576914637565772,15.631677642761852,0.31242614614182396,0.7600003942917244,0.9621259958747862,-6.572923655387005
d7,309.28003__2.184,0.0736767758633798,18.50978844536618,0.31182713262721506,0.7604446905493915,0.9621259958747862,-6.5731208742187075
d7,199.05964__0.698,-0.07765395114311555,18.388436598624118,-0.3116329904542555,0.7605887074962396,0.9621259958747862,-6.573184713560707
d7,82.95266__0.332,-0.17219755044023094,16.11748328756502,-0.30997798140538085,0.7618167919085206,0.9621259958747862,-6.5737273382726435
d7,356.94044__0.596,-0.04179544868360464,21.255676542562163,-0.30994894815779495,0.7618383418139161,0.9621259958747862,-6.5737368319721154
d7,110.02339__0.339,0.09956661315214947,17.883461469174073,0.30986774664877353,0.7618986146761254,0.9621259958747862,-6.573763379736785
d7,88.9511__1.343,0.25503654085958205,15.57686762876375,0.3087142311771054,0.7627550020157023,0.9621259958747862,-6.574139767089568
d7,565.28472__1.466,-0.1694731432180834,20.452054636364018,-0.30780516085756016,0.7634301403817595,0.9621259958747862,-6.574435419539274
d7,315.12691__1.405,-0.15134119219618855,18.70878363282393,-0.30755602586160014,0.7636152006663631,0.9621259958747862,-6.574516294660396
d7,83.02365__0.96,-0.12118887033893992,16.215904483886597,-0.30618284803897156,0.7646354855930692,0.9621259958747862,-6.574960903861831
d7,224.00511__0.481,-0.07997475345874476,20.705929835245577,-0.30601932565566625,0.7647570151039602,0.9621259958747862,-6.575013718836829
d7,238.07183__1.478,0.09675662845015662,17.191760438043712,0.30500913689355297,0.7655079300595881,0.9621259958747862,-6.575339376939305
d7,351.01327__0.456,0.05988720454620866,17.661381212256718,0.3047944271097805,0.765667564741213,0.9621259958747862,-6.575408457073665
d7,232.88954__1.36,0.14006107411643967,14.941391222208544,0.3044510045286441,0.7659229194840609,0.9621259958747862,-6.575518849335756
d7,260.89255__4.66,0.12549462127493216,15.677143034232163,0.30361407376762345,0.7665453464074262,0.9621259958747862,-6.575787365245017
d7,238.93129__0.567,-0.01519750657382304,26.609863589970534,-0.3030306401980542,0.7669793475270443,0.9621259958747862,-6.575974120053434
d7,241.99478__1.198,-0.01687568545632583,13.798292258084157,-0.30235240707816347,0.7674839711584125,0.9621259958747862,-6.576190775180926
d7,315.12548__1.392,-0.14773751361504325,18.68058633020128,-0.30197007356924876,0.7677684865485478,0.9621259958747862,-6.57631269726738
d7,336.88734__0.477,-0.1919424371278105,21.049810633528963,-0.30173742907021994,0.7679416273833448,0.9621259958747862,-6.576386810767168
d7,152.88245__0.501,-0.02072002519182278,24.86958921314151,-0.3016424507617162,0.7680123167693783,0.9621259958747862,-6.576417051810883
d7,90.96674__1.482,-0.15310697617255806,17.75038243470778,-0.3013286285737907,0.768245900278306,0.9621259958747862,-6.576516905953558
d7,606.81755__0.583,0.026473114249209485,20.9918640464088,0.300854856113545,0.7685985825970902,0.9621259958747862,-6.576667460250175
d7,329.10338__1.351,0.1853731458563533,18.331925583546596,0.29988148482182947,0.769323342073795,0.9621259958747862,-6.576976043680675
d7,120.99499__0.473,-0.07214670634172966,18.162779580989255,-0.2986957873494347,0.7702065038241556,0.9621259958747862,-6.577350609019469
d7,138.96953__1.197,0.20730851908389014,16.515172759338466,0.29866284242120683,0.7702310475187097,0.9621259958747862,-6.577360995545407
d7,315.12509__1.381,-0.14684065539766408,18.70882253944816,-0.2982977310376361,0.7705030697930066,0.9621259958747862,-6.577476028401625
d7,480.79541__0.538,-0.06055372597399961,22.04950769391189,-0.2976186890041344,0.7710090673076121,0.9621259958747862,-6.5776896002967575
d7,317.2124__1.729,-0.1526642032690434,17.929527127499888,-0.29733654388390734,0.7712193439482511,0.9621259958747862,-6.577778199380604
d7,316.13486__1.399,-0.1458568023691009,18.711314889667204,-0.29565849881587114,0.7724703455536587,0.9621259958747862,-6.57830342756457
d7,228.1601__1.427,-0.07193563805987815,19.90333170265777,-0.29521435078789904,0.772801574713345,0.9621259958747862,-6.578441955625583
d7,442.67675__0.501,0.03149724628643784,22.847021125797223,0.2932256099567038,0.7742852754027324,0.9621259958747862,-6.579059718963135
d7,390.90136__0.809,-0.20608107315877944,17.4679123295041,-0.29303553160003193,0.7744271321962996,0.9621259958747862,-6.579118547580535
d7,294.82413__0.504,-0.015017612237143764,24.323885711455336,-0.29249584542517487,0.7748299499849074,0.9621259958747862,-6.579285373692088
d7,97.91111__1.402,0.2754872696739225,15.756417992339777,0.2924064089815838,0.7748967112915226,0.9621259958747862,-6.579312990724615
d7,234.11343__1.343,0.26340074674138486,15.903887389539012,0.29221150121204253,0.7750422099055447,0.9621259958747862,-6.579373147348794
d7,355.03381__0.46,0.07081520421720633,17.064218982285507,0.29157490759706167,0.7755174889330406,0.9621259958747862,-6.5795693510486934
d7,114.00057__1.153,-0.016246002715516284,15.243976270420962,-0.2912226144218191,0.7757805508041381,0.9621259958747862,-6.579677749543602
d7,486.8643__1.171,-0.016246002682004046,14.691779681580105,-0.29122261376653685,0.7757805512934729,0.9621259958747862,-6.57967774974511
d7,141.99573__1.192,-0.01624600264884477,13.966877931328698,-0.29122261325387744,0.7757805516763033,0.9621259958747862,-6.579677749902757
d7,124.93469__1.402,0.24854396016915378,15.649527655314133,0.29089973899849886,0.7760216715325952,0.9621259958747862,-6.579776982898387
d7,132.06535__0.944,0.1297588670111687,14.939037583457813,0.2904351816265774,0.7763686418783738,0.9621259958747862,-6.57991957071734
d7,328.87977__0.565,-0.0538065672722745,21.479962883675803,-0.2903264150864521,0.7764498851097993,0.9621259958747862,-6.579952922255217
d7,249.09796__1.388,-0.05814727947119608,17.09893931936495,-0.2901818000286712,0.7765579096823826,0.9621259958747862,-6.579997247097144
d7,111.01864__0.558,0.07018936923144414,19.763182185500245,0.28983989929605875,0.7768133221016581,0.9621259958747862,-6.58010195384401
d7,172.09696__0.806,0.26508674244939295,18.175649431904915,0.28908841775985666,0.7773748020027723,0.9621259958747862,-6.580331666492666
d7,437.32682__1.837,0.08166568812790977,17.4259154714735,0.2884259627569281,0.7778698732289161,0.9621259958747862,-6.580533677817612
d7,232.902__0.994,0.15309307636468608,17.84316696883925,0.2881736175000623,0.7780584846786637,0.9621259958747862,-6.580610508645006
d7,291.10859__1.219,0.12753068027223038,14.568494865808598,0.28809298577811876,0.7781187546854395,0.9621259958747862,-6.580635044369482
d7,228.90239__0.544,-0.015710407030335116,25.603114716032998,-0.2880720038934189,0.7781344383171137,0.9621259958747862,-6.580641427914363
d7,482.79227__0.539,0.021467237393073536,22.18588408811727,0.287437683428693,0.7786086310434238,0.9621259958747862,-6.580834197587109
d7,391.87114__1.045,-0.014713655290159592,13.96280274115097,-0.28660900196646094,0.7792282602969477,0.9621259958747862,-6.581085402038874
d7,498.32143__1.949,0.018707242389843434,14.470400649864605,0.2865226895616913,0.7792928076987093,0.9621259958747862,-6.58111152543255
d7,328.8801__4.732,0.15748650697488517,15.70253265434645,0.28627227093683133,0.779480089116901,0.9621259958747862,-6.5811872734455035
d7,197.04425__4.815,-0.05835091392221356,15.599645515290337,-0.2859346220601859,0.7797326305619688,0.9621259958747862,-6.581289303915929
d7,390.90128__0.791,-0.19192257977692082,17.875340679068483,-0.285702215828522,0.7799064719457998,0.9621259958747862,-6.581359463231837
