culture_day	pathway	logFC	AveExpr	t	P.Value	adj.P.Val	B
d7	Purine metabolism	-0.023559182550174557	17.717728946283476	-0.06688536219510596	0.947542491955538	0.972878897937189	-7.448603250256202
d7	Arabinogalactan biosynthesis - Mycobacterium	-0.010144371520133	15.798325522092194	-0.06672603113556305	0.9476672559793742	0.972878897937189	-7.448614552029466
d7	Biosynthesis of alkaloids derived from terpenoid and polyketide	0.011921749557437288	16.567865040918182	0.06378947254531675	0.9499669747180309	0.972878897937189	-7.448818026163298
d7	Sphingolipid metabolism	-0.011562453472593283	17.054445569505475	-0.06352131277379457	0.9501770029273386	0.972878897937189	-7.448836150963313
d7	Polyketide sugar unit biosynthesis	-0.019651195111104892	18.677576124137595	-0.059698370486768494	0.9531716161770912	0.972878897937189	-7.4490862427613305
d7	Steroid hormone biosynthesis	0.016786274244162475	17.943077153942912	0.05854554819314264	0.9540747978323851	0.972878897937189	-7.449158614912145
d7	Phenazine biosynthesis	0.015614811677576544	16.596641675027804	0.05627052079050991	0.9558573633634327	0.972878897937189	-7.449297298569357
d7	Shigellosis	0.015810606396110163	17.552296223082816	0.050053719482633846	0.9607296611948448	0.972878897937189	-7.4496482511461695
d7	Terpenoid backbone biosynthesis	-0.012119419306598747	15.380520521019362	-0.049374059056759685	0.9612624334842077	0.972878897937189	-7.449684131712751
d7	Steroid degradation	0.013776043515063693	16.975221516064675	0.04547632569889704	0.9643181490300511	0.9730318672441779	-7.449880430241768
d7	Vancomycin resistance	-0.0052478455136691785	22.7663531130006	-0.022969043183583598	0.9819729897506756	0.9875043508166855	-7.450698443336286
d7	Bisphenol degradation	0.00894330944700156	21.717002860299424	0.019676685635974647	0.9845565766351432	0.9875043508166855	-7.450773002269451
d7	Sulfur metabolism	0.003483215407232707	22.79882829576184	0.0156042925640607	0.9877525183936602	0.9877525183936602	-7.450849299982334
