culture_day	pathway	logFC	AveExpr	t	P.Value	adj.P.Val	B
d2	Circadian entrainment	0.1508138593294766	11.207970711051166	0.41211876353359556	0.6862091610476959	0.864210785529993	-7.363055573580283
d2	Endocrine and other factor-regulated calcium reabsorption	0.1508138593294766	11.207970711051166	0.41211876353359556	0.6862091610476959	0.864210785529993	-7.363055573580283
d2	Estrogen signaling pathway	0.1508138593294766	11.207970711051166	0.41211876353359556	0.6862091610476959	0.864210785529993	-7.363055573580283
d2	GnRH secretion	0.1508138593294766	11.207970711051166	0.41211876353359556	0.6862091610476959	0.864210785529993	-7.363055573580283
d2	Salivary secretion	0.1508138593294766	11.207970711051166	0.41211876353359556	0.6862091610476959	0.864210785529993	-7.363055573580283
d2	Carbohydrate digestion and absorption	0.07959079529111251	15.190924984610945	0.3924023690135368	0.7004011310699649	0.8667804333091739	-7.371406788015886
d2	Catecholamine transferase inhibitors	-0.09101190601747498	17.532314796119504	-0.36175094762218735	0.7226938226974817	0.8667804333091739	-7.383592971590247
d2	Nonribosomal peptide structures	-0.0876177667116756	17.54370609543953	-0.3495933968183154	0.7316099312369004	0.8667804333091739	-7.388157024113416
d2	Glycolysis / Gluconeogenesis	0.059298948965269646	15.474785740413655	0.34052348811979316	0.7382878934739041	0.8667804333091739	-7.391462010667788
d2	Cutin, suberine and wax biosynthesis	0.15464185851565157	18.655606949881303	0.3400425736128023	0.7386425952373791	0.8667804333091739	-7.391634864612282
d2	Biosynthesis of type II polyketide products	-0.05837250203586635	19.291370179000587	-0.33199589124339296	0.7445865421732696	0.8667804333091739	-7.394491380241668
d2	Biosynthesis of unsaturated fatty acids	0.0684791210660077	13.348567309809706	0.3289145575231278	0.7468671539787606	0.8667804333091739	-7.395567391088871
d2	Insect hormone biosynthesis	0.12590811838908667	19.103262625139056	0.3253968422301895	0.7494737448002375	0.8667804333091739	-7.396783701435078
d2	Amino sugar and nucleotide sugar metabolism	0.046145049592682306	20.194989361169156	0.3201658341628833	0.7533557135115283	0.8667804333091739	-7.398568572020322
d2	1,2-Diphenyl substitution family	0.17773084833256628	15.109810377875045	0.3141099968321595	0.7578584082610761	0.8667804333091739	-7.400599253030725
d2	Carbapenem biosynthesis	-0.12833356318321915	11.260878689373971	-0.29145395568095916	0.7747832622502175	0.8667804333091739	-7.407856842797395
d2	Chemical carcinogenesis - receptor activation	0.06385083873863141	18.228745893650576	0.290945428670965	0.7751645473758754	0.8667804333091739	-7.408013586502123
d2	Ethylbenzene degradation	0.20899261790414184	16.356727184887884	0.28785381437725394	0.7774838745105912	0.8667804333091739	-7.4089606938843815
d2	Isoquinoline alkaloid biosynthesis	-0.11151657089573828	19.572116037860898	-0.27581763770147527	0.7865341028249877	0.8667804333091739	-7.4125526179129855
d2	Valine, leucine and isoleucine degradation	-0.05792925420383469	15.402097384917257	-0.2697794773767975	0.7910864357802451	0.8667804333091739	-7.414297387548396
d2	Other carbon fixation pathways	-0.04863962024124913	13.232068417275652	-0.258635605411469	0.7995086981369067	0.8667804333091739	-7.417417055507343
d2	Two-component system	-0.0414249051847877	17.60567811254808	-0.25473528161164544	0.8024626258052456	0.8667804333091739	-7.4184781292158775
d2	African trypanosomiasis	0.11826739476798274	10.10719888889182	0.2377385016125345	0.815371089259963	0.8667804333091739	-7.4229154084839
d2	Apelin signaling pathway	0.11826739476798274	10.10719888889182	0.2377385016125345	0.815371089259963	0.8667804333091739	-7.4229154084839
d2	B cell receptor signaling pathway	0.11826739476798274	10.10719888889182	0.2377385016125345	0.815371089259963	0.8667804333091739	-7.4229154084839
d2	C-type lectin receptor signaling pathway	0.11826739476798274	10.10719888889182	0.2377385016125345	0.815371089259963	0.8667804333091739	-7.4229154084839
d2	Calcium signaling pathway	0.11826739476798274	10.10719888889182	0.2377385016125345	0.815371089259963	0.8667804333091739	-7.4229154084839
d2	Chemokine signaling pathway	0.11826739476798274	10.10719888889182	0.2377385016125345	0.815371089259963	0.8667804333091739	-7.4229154084839
d2	Choline metabolism in cancer	0.11826739476798274	10.10719888889182	0.2377385016125345	0.815371089259963	0.8667804333091739	-7.4229154084839
d2	Coronavirus disease - COVID-19	0.11826739476798274	10.10719888889182	0.2377385016125345	0.815371089259963	0.8667804333091739	-7.4229154084839
d2	EGFR tyrosine kinase inhibitor resistance	0.11826739476798274	10.10719888889182	0.2377385016125345	0.815371089259963	0.8667804333091739	-7.4229154084839
d2	ErbB signaling pathway	0.11826739476798274	10.10719888889182	0.2377385016125345	0.815371089259963	0.8667804333091739	-7.4229154084839
d2	Glioma	0.11826739476798274	10.10719888889182	0.2377385016125345	0.815371089259963	0.8667804333091739	-7.4229154084839
d2	Glutamatergic synapse	0.11826739476798274	10.10719888889182	0.2377385016125345	0.815371089259963	0.8667804333091739	-7.4229154084839
d2	Growth hormone synthesis, secretion and action	0.11826739476798274	10.10719888889182	0.2377385016125345	0.815371089259963	0.8667804333091739	-7.4229154084839
d2	Human cytomegalovirus infection	0.11826739476798274	10.10719888889182	0.2377385016125345	0.815371089259963	0.8667804333091739	-7.4229154084839
d2	Human immunodeficiency virus 1 infection	0.11826739476798274	10.10719888889182	0.2377385016125345	0.815371089259963	0.8667804333091739	-7.4229154084839
d2	Kaposi sarcoma-associated herpesvirus infection	0.11826739476798274	10.10719888889182	0.2377385016125345	0.815371089259963	0.8667804333091739	-7.4229154084839
d2	Long-term potentiation	0.11826739476798274	10.10719888889182	0.2377385016125345	0.815371089259963	0.8667804333091739	-7.4229154084839
d2	MAPK signaling pathway	0.11826739476798274	10.10719888889182	0.2377385016125345	0.815371089259963	0.8667804333091739	-7.4229154084839
d2	Melanogenesis	0.11826739476798274	10.10719888889182	0.2377385016125345	0.815371089259963	0.8667804333091739	-7.4229154084839
d2	NF-kappa B signaling pathway	0.11826739476798274	10.10719888889182	0.2377385016125345	0.815371089259963	0.8667804333091739	-7.4229154084839
d2	Natural killer cell mediated cytotoxicity	0.11826739476798274	10.10719888889182	0.2377385016125345	0.815371089259963	0.8667804333091739	-7.4229154084839
d2	PD-L1 expression and PD-1 checkpoint pathway in cancer	0.11826739476798274	10.10719888889182	0.2377385016125345	0.815371089259963	0.8667804333091739	-7.4229154084839
d2	Pancreatic secretion	0.11826739476798274	10.10719888889182	0.2377385016125345	0.815371089259963	0.8667804333091739	-7.4229154084839
d2	Parathyroid hormone synthesis, secretion and action	0.11826739476798274	10.10719888889182	0.2377385016125345	0.815371089259963	0.8667804333091739	-7.4229154084839
d2	Phospholipase D signaling pathway	0.11826739476798274	10.10719888889182	0.2377385016125345	0.815371089259963	0.8667804333091739	-7.4229154084839
d2	Relaxin signaling pathway	0.11826739476798274	10.10719888889182	0.2377385016125345	0.815371089259963	0.8667804333091739	-7.4229154084839
d2	Spinocerebellar ataxia	0.11826739476798274	10.10719888889182	0.2377385016125345	0.815371089259963	0.8667804333091739	-7.4229154084839
d2	T cell receptor signaling pathway	0.11826739476798274	10.10719888889182	0.2377385016125345	0.815371089259963	0.8667804333091739	-7.4229154084839
d2	Th1 and Th2 cell differentiation	0.11826739476798274	10.10719888889182	0.2377385016125345	0.815371089259963	0.8667804333091739	-7.4229154084839
d2	Thyroid hormone signaling pathway	0.11826739476798274	10.10719888889182	0.2377385016125345	0.815371089259963	0.8667804333091739	-7.4229154084839
d2	VEGF signaling pathway	0.11826739476798274	10.10719888889182	0.2377385016125345	0.815371089259963	0.8667804333091739	-7.4229154084839
d2	Vibrio cholerae infection	0.11826739476798274	10.10719888889182	0.2377385016125345	0.815371089259963	0.8667804333091739	-7.4229154084839
d2	Biofilm formation - Escherichia coli	-0.05294079421408727	12.863437768879704	-0.2337087703614011	0.8184398248040131	0.8667804333091739	-7.423922869057718
d2	Inflammatory mediator regulation of TRP channels	0.04653389643351454	18.431348426518507	0.23138982268617306	0.8202071562955465	0.8667804333091739	-7.424494872805405
d2	Styrene degradation	0.01944542433106136	14.315094791628528	0.19512378477550368	0.8479717584562931	0.8915487216296056	-7.4327029371089886
d2	Quorum sensing	-0.03614091756145914	17.560894901759774	-0.19382878781384139	0.8489672901487886	0.8915487216296056	-7.43297036674844
d2	Neomycin, kanamycin and gentamicin biosynthesis	-0.024336929104333365	17.153995539504393	-0.14821003778040912	0.8841942393070916	0.9238097376053876	-7.4412593552589446
d2	Lysine biosynthesis	0.09149315951764857	16.278594878236564	0.14485110041693813	0.8867990289714243	0.9238097376053876	-7.441782580479747
d2	Pentose phosphate pathway	0.013951611177251882	19.5433792947338	0.14060082418931932	0.8900969684018915	0.9238097376053876	-7.442427508494413
d2	Carbon fixation by Calvin cycle	0.024967190195951488	15.440975390148157	0.13648108759210906	0.8932956251897357	0.9238097376053876	-7.443034347720994
d2	Biosynthesis of alkaloids derived from terpenoid and polyketide	0.021811264434736764	15.734963098715282	0.1362492502521071	0.8934756865198377	0.9238097376053876	-7.443067962535454
d2	Benzodiazepine family	-0.022010313837241162	15.758432305473141	-0.07332147020107939	0.9425403250157272	0.9601928100321642	-7.450082248090104
d2	Cephalosporins - oral agents	-0.015670322241117224	15.203057178223656	-0.06269882955940215	0.9508523167771066	0.9601928100321642	-7.450851137215591
d2	Cephalosporins - parenteral agents	-0.015670322241117224	15.203057178223656	-0.06269882955940215	0.9508523167771066	0.9601928100321642	-7.450851137215591
d2	Breast cancer	-0.025412921363993098	9.960612792892553	-0.061751264435762364	0.9515940684497867	0.9601928100321642	-7.450913893177593
d2	Olfactory transduction	-0.025412921363993098	9.960612792892553	-0.061751264435762364	0.9515940684497867	0.9601928100321642	-7.450913893177593
d2	Phototransduction	-0.025412921363993098	9.960612792892553	-0.061751264435762364	0.9515940684497867	0.9601928100321642	-7.450913893177593
d2	Progesterone, androgen and estrogen receptor agonists/antagonists	-0.025412921363993098	9.960612792892553	-0.061751264435762364	0.9515940684497867	0.9601928100321642	-7.450913893177593
d2	cGMP-PKG signaling pathway	-0.025412921363993098	9.960612792892553	-0.061751264435762364	0.9515940684497867	0.9601928100321642	-7.450913893177593
d2	Lipopolysaccharide biosynthesis	-0.008953744578412536	11.001694509310951	-0.05419312522448417	0.9575121617483155	0.9632629855425998	-7.451380262609434
d2	Purine metabolism	0.010836023395159313	16.379233846368347	0.048764008128031465	0.9617648297298566	0.9646443651482094	-7.451677752632224
d2	Biosynthesis of ansamycins	0.003661417439093549	24.934723503961145	0.042893748511778934	0.9663643969782161	0.9663643969782161	-7.451964123983955
d7	Nicotinate and nicotinamide metabolism	2.984487491678445	20.1152851579999	15.514355912975786	8.792062882739684e-11	1.9999193805368778e-8	15.12961742186156
d7	Cornified envelope formation	2.2556131280421883	12.369980274390164	14.767350850666844	1.7909725795852637e-10	1.9999193805368778e-8	14.423648954448499
d7	Mannose type O-glycan biosynthesis	2.2556131280421883	12.369980274390164	14.767350850666844	1.7909725795852637e-10	1.9999193805368778e-8	14.423648954448499
d7	Renin secretion	2.0230299664745592	12.626425640278315	14.35658863495403	2.684716646205953e-10	2.2484501911974856e-8	14.020259695816062
d7	Adrenergic signaling in cardiomyocytes	1.8111314912584002	12.718450831719197	11.8851293763888	3.873210502884214e-9	2.595051036932423e-7	11.334369531197495
d7	Regulation of lipolysis in adipocytes	1.1060882086028212	13.444833051091965	7.866626899092151	9.188308018239864e-7	5.1301386435172573e-5	5.74144847379233
d7	Stilbenoid, diarylheptanoid and gingerol biosynthesis	1.2454097922303684	17.47090382469135	6.910368740199769	4.431531263109801e-6	2.1208042473454047e-4	4.123699481796612
d7	Phenylalanine metabolism	0.709742398233514	16.02993583452165	4.580544235863021	3.4214454214695733e-4	0.014327302702403838	-0.32371602205558325
d7	Steroid degradation	1.8082035348869394	17.041643526270907	4.499036017604409	4.0317925026348684e-4	0.015007227648696454	-0.4901131910244301
d7	Flavone and flavonol biosynthesis	0.6640939616144617	16.102891286777012	4.373384651061601	5.199096684273854e-4	0.017416973892317413	-0.7474955230059521
d7	Folate biosynthesis	0.8544689806880106	18.97608822910477	3.869920824456465	0.0014579438770631287	0.04440101807419528	-1.7856838441771865
d7	Insect hormone biosynthesis	1.77579047762054	18.33930832935633	3.4685783411697066	0.00334505954004433	0.09338291215957088	-2.6135277066856473
d7	PPAR signaling pathway	1.4265400819734813	15.785727407125856	3.417180880571676	0.003720896962003256	0.0958846524823916	-2.7189996559145406
d7	Local analgesics	-0.7118459837948116	18.429161013392612	-3.3674335049427575	0.00412471844277016	0.09869861988057169	-2.8208917597384904
d7	Ovarian steroidogenesis	1.1746231353570904	16.0949796773033	3.1914917460788708	0.005935143544110836	0.13255153915180864	-3.179355284727605
d7	Amoebiasis	-0.4777669428383151	12.446509747552254	-2.8796983980040154	0.011263521701673987	0.2358299856287991	-3.80431159006635
d7	Aldosterone synthesis and secretion	0.677165127186883	17.13758112390159	2.7836388654561603	0.01369700881974604	0.26991164438911314	-3.993272000746661
d7	Zeatin biosynthesis	-0.3825245279885397	14.072606755608302	-2.4784482186875403	0.025281907496511463	0.4705243895184078	-4.578415239433253
d7	Biosynthesis of various plant secondary metabolites	0.3804768774529302	18.99180507042001	2.163240297768094	0.04671350214212402	0.5366859313113836	-5.151201472984603
d7	Serotonergic synapse	0.36820698279256786	18.79027967382975	2.1631530816985203	0.0467212798316084	0.5366859313113836	-5.151354565310887
d7	Biofilm formation - Vibrio cholerae	-0.43211398002587875	13.430371269525397	-2.123649069002685	0.05036973762028696	0.5366859313113836	-5.22035708433458
d7	Nitrotoluene degradation	-0.4688439672193305	12.809334452432745	-2.047129173713005	0.058192591024082495	0.5366859313113836	-5.3520241064017355
d7	Benzoate degradation	-0.4914918295857741	19.889130791042522	-2.0320332600033617	0.059861387830639365	0.5366859313113836	-5.377677962550734
d7	Carbohydrate digestion and absorption	-0.4399212670340231	15.108295558041329	-2.017179280287393	0.06154590810715377	0.5366859313113836	-5.402814291252872
d7	Fc gamma R-mediated phagocytosis	-0.3469659861908208	11.938735920782042	-2.010174363717428	0.06235517715915761	0.5366859313113836	-5.41463123815918
d7	GnRH signaling pathway	-0.3469659861908208	11.938735920782042	-2.010174363717428	0.06235517715915761	0.5366859313113836	-5.41463123815918
d7	Phototransduction - fly	-0.3469659861908208	11.938735920782042	-2.010174363717428	0.06235517715915761	0.5366859313113836	-5.41463123815918
d7	Cyanoamino acid metabolism	-0.5345589200614607	20.114613109260087	-1.9762054590915237	0.06641835224976556	0.5366859313113836	-5.4715941082697475
d7	Primary bile acid biosynthesis	0.5561367000763078	18.51522638520122	1.9648071265911895	0.06783459104755207	0.5366859313113836	-5.490579706200665
d7	Biosynthesis of plant secondary metabolites	0.4356711443091062	19.882279333135934	1.9420443349382046	0.07074482235512054	0.5366859313113836	-5.5282980210137636
d7	Biosynthesis of various nucleotide sugars	-0.6153824529063797	19.71343191640424	-1.884301992280876	0.07863794941825493	0.5366859313113836	-5.622776209619968
d7	Tetracycline biosynthesis	-0.3513260216936611	11.477407133210434	-1.8664044948720069	0.08123980183197613	0.5366859313113836	-5.651701579602567
d7	Sulfur cycle	-0.35132602169366045	12.477407133210434	-1.8664044948719996	0.08123980183197725	0.5366859313113836	-5.6517015796025785
d7	Complement and coagulation cascades	1.2911574629196494	13.949572408360458	1.8530790186010548	0.08322660582377683	0.5366859313113836	-5.673125199370296
d7	Biosynthesis of nucleotide sugars	-0.36921783230424704	20.77354390530713	-1.8414056528935363	0.0850025204116686	0.5366859313113836	-5.691812905038388
d7	Biosynthesis of 12-, 14- and 16-membered macrolides	-0.9015909979505192	18.96284327254381	-1.7683939588369744	0.09689243337610869	0.5366859313113836	-5.80696622526846
d7	Biosynthesis of phenylpropanoids	0.2322491829209533	19.878472040383876	1.7564751583303784	0.09896664464752468	0.5366859313113836	-5.825474823432644
d7	Fatty acid degradation	-0.7983842517932743	18.783484547311918	-1.755163556853619	0.09919726455613678	0.5366859313113836	-5.827506534685983
d7	Neomycin, kanamycin and gentamicin biosynthesis	-0.29167173424234566	17.381514572371422	-1.7400306080521502	0.10189238147512052	0.5366859313113836	-5.850874871222597
d7	Polyketide sugar unit biosynthesis	-0.7606838319762874	19.22545319248174	-1.723592284180245	0.10489238894795673	0.5366859313113836	-5.876105465173261
d7	Efferocytosis	-0.3887703666097689	12.371909638876526	-1.716390796802732	0.10623077597136363	0.5366859313113836	-5.88710798062649
d7	Vitamin B6 metabolism	-0.23159597825688288	19.15708708862874	-1.7085856132259167	0.10769814717960506	0.5366859313113836	-5.898997643409167
d7	Chloroalkane and chloroalkene degradation	-0.6742803765763908	18.457584517826405	-1.693749850385698	0.11053595372904872	0.5366859313113836	-5.9214954452645365
d7	Prostate cancer	-0.466772342567889	15.682324620514606	-1.6651124811606752	0.11619770098869205	0.5366859313113836	-5.964542140773578
d7	Mycolic acid biosynthesis	0.36134602752361067	17.735295164693657	1.6535353879982984	0.11855674261801559	0.5366859313113836	-5.981800381847794
d7	Lysine biosynthesis	0.7948513744883163	15.35312967297308	1.6455887442321566	0.12019981667390656	0.5366859313113836	-5.993598133003866
d7	Limonene degradation	-0.8102097692930071	18.97866640731899	-1.6296413934745826	0.12355634398575786	0.5366859313113836	-6.017153901714589
d7	Pantothenate and CoA biosynthesis	0.3921497917284935	17.861194305055353	1.6227192771087366	0.1250381433968652	0.5366859313113836	-6.027328357450109
d7	Glyoxylate and dicarboxylate metabolism	-0.7822541953475719	18.715504077316222	-1.620600553251786	0.12549472788344557	0.5366859313113836	-6.030436455666331
d7	Aldosterone-regulated sodium reabsorption	-0.49009406941226125	15.48011221352732	-1.6144152483229077	0.12683584021925326	0.5366859313113836	-6.03949367853815
d7	Glucocorticoid and mineralocorticoid receptor agonists/antagonists	-0.49009406941226125	15.48011221352732	-1.6144152483229077	0.12683584021925326	0.5366859313113836	-6.03949367853815
d7	Indole alkaloid biosynthesis	0.42250173776218075	18.594065813240586	1.6099581324270988	0.12780983074663604	0.5366859313113836	-6.046005091146125
d7	Aminoacyl-tRNA biosynthesis	-0.24432275661152522	19.019700309261257	-1.5840297986744005	0.13360343204719277	0.5366859313113836	-6.083629493855042
d7	Polycyclic aromatic hydrocarbon degradation	-0.6240865314178217	19.816806488508668	-1.5817453776424335	0.13412443375728203	0.5366859313113836	-6.0869234514690085
d7	Selenocompound metabolism	-0.2461929346252647	19.00301025322279	-1.5796739375832998	0.13459835419583233	0.5366859313113836	-6.08990735633375
d7	Toluene degradation	-0.19690504564154399	19.359524046743388	-1.5567966043868315	0.1399276873555257	0.5366859313113836	-6.122674423656381
d7	Biosynthesis of unsaturated fatty acids	-0.306413450045865	13.208396242969737	-1.5553264705950556	0.14027618549449003	0.5366859313113836	-6.124768255053468
d7	Glycerolipid metabolism	-0.7583403815009474	18.243695319207216	-1.5510455848883373	0.1412951616678988	0.5366859313113836	-6.130857102172303
d7	African trypanosomiasis	-0.4093570815438957	9.96124096157884	-1.5320512637711063	0.14589208940594386	0.5366859313113836	-6.157725660450494
d7	Apelin signaling pathway	-0.4093570815438957	9.96124096157884	-1.5320512637711063	0.14589208940594386	0.5366859313113836	-6.157725660450494
d7	B cell receptor signaling pathway	-0.4093570815438957	9.96124096157884	-1.5320512637711063	0.14589208940594386	0.5366859313113836	-6.157725660450494
d7	C-type lectin receptor signaling pathway	-0.4093570815438957	9.96124096157884	-1.5320512637711063	0.14589208940594386	0.5366859313113836	-6.157725660450494
d7	Calcium signaling pathway	-0.4093570815438957	9.96124096157884	-1.5320512637711063	0.14589208940594386	0.5366859313113836	-6.157725660450494
d7	Chemokine signaling pathway	-0.4093570815438957	9.96124096157884	-1.5320512637711063	0.14589208940594386	0.5366859313113836	-6.157725660450494
d7	Choline metabolism in cancer	-0.4093570815438957	9.96124096157884	-1.5320512637711063	0.14589208940594386	0.5366859313113836	-6.157725660450494
d7	Coronavirus disease - COVID-19	-0.4093570815438957	9.96124096157884	-1.5320512637711063	0.14589208940594386	0.5366859313113836	-6.157725660450494
d7	EGFR tyrosine kinase inhibitor resistance	-0.4093570815438957	9.96124096157884	-1.5320512637711063	0.14589208940594386	0.5366859313113836	-6.157725660450494
d7	ErbB signaling pathway	-0.4093570815438957	9.96124096157884	-1.5320512637711063	0.14589208940594386	0.5366859313113836	-6.157725660450494
d7	Glioma	-0.4093570815438957	9.96124096157884	-1.5320512637711063	0.14589208940594386	0.5366859313113836	-6.157725660450494
d7	Glutamatergic synapse	-0.4093570815438957	9.96124096157884	-1.5320512637711063	0.14589208940594386	0.5366859313113836	-6.157725660450494
d7	Growth hormone synthesis, secretion and action	-0.4093570815438957	9.96124096157884	-1.5320512637711063	0.14589208940594386	0.5366859313113836	-6.157725660450494
d7	Human cytomegalovirus infection	-0.4093570815438957	9.96124096157884	-1.5320512637711063	0.14589208940594386	0.5366859313113836	-6.157725660450494
d7	Human immunodeficiency virus 1 infection	-0.4093570815438957	9.96124096157884	-1.5320512637711063	0.14589208940594386	0.5366859313113836	-6.157725660450494
d7	Kaposi sarcoma-associated herpesvirus infection	-0.4093570815438957	9.96124096157884	-1.5320512637711063	0.14589208940594386	0.5366859313113836	-6.157725660450494
d7	Long-term potentiation	-0.4093570815438957	9.96124096157884	-1.5320512637711063	0.14589208940594386	0.5366859313113836	-6.157725660450494
d7	MAPK signaling pathway	-0.4093570815438957	9.96124096157884	-1.5320512637711063	0.14589208940594386	0.5366859313113836	-6.157725660450494
d7	Melanogenesis	-0.4093570815438957	9.96124096157884	-1.5320512637711063	0.14589208940594386	0.5366859313113836	-6.157725660450494
d7	NF-kappa B signaling pathway	-0.4093570815438957	9.96124096157884	-1.5320512637711063	0.14589208940594386	0.5366859313113836	-6.157725660450494
d7	Natural killer cell mediated cytotoxicity	-0.4093570815438957	9.96124096157884	-1.5320512637711063	0.14589208940594386	0.5366859313113836	-6.157725660450494
d7	PD-L1 expression and PD-1 checkpoint pathway in cancer	-0.4093570815438957	9.96124096157884	-1.5320512637711063	0.14589208940594386	0.5366859313113836	-6.157725660450494
d7	Pancreatic secretion	-0.4093570815438957	9.96124096157884	-1.5320512637711063	0.14589208940594386	0.5366859313113836	-6.157725660450494
d7	Parathyroid hormone synthesis, secretion and action	-0.4093570815438957	9.96124096157884	-1.5320512637711063	0.14589208940594386	0.5366859313113836	-6.157725660450494
d7	Phospholipase D signaling pathway	-0.4093570815438957	9.96124096157884	-1.5320512637711063	0.14589208940594386	0.5366859313113836	-6.157725660450494
d7	Relaxin signaling pathway	-0.4093570815438957	9.96124096157884	-1.5320512637711063	0.14589208940594386	0.5366859313113836	-6.157725660450494
d7	Spinocerebellar ataxia	-0.4093570815438957	9.96124096157884	-1.5320512637711063	0.14589208940594386	0.5366859313113836	-6.157725660450494
d7	T cell receptor signaling pathway	-0.4093570815438957	9.96124096157884	-1.5320512637711063	0.14589208940594386	0.5366859313113836	-6.157725660450494
d7	Th1 and Th2 cell differentiation	-0.4093570815438957	9.96124096157884	-1.5320512637711063	0.14589208940594386	0.5366859313113836	-6.157725660450494
d7	Thyroid hormone signaling pathway	-0.4093570815438957	9.96124096157884	-1.5320512637711063	0.14589208940594386	0.5366859313113836	-6.157725660450494
d7	VEGF signaling pathway	-0.4093570815438957	9.96124096157884	-1.5320512637711063	0.14589208940594386	0.5366859313113836	-6.157725660450494
d7	Vibrio cholerae infection	-0.4093570815438957	9.96124096157884	-1.5320512637711063	0.14589208940594386	0.5366859313113836	-6.157725660450494
d7	Carbapenem biosynthesis	0.683660494451571	11.520836571606093	1.528864333602013	0.14667558669566916	0.5366859313113836	-6.1622100159196265
d7	ABC transporters	0.19368591672400404	20.040603286482497	1.5254603223562586	0.14751635888617676	0.5366859313113836	-6.166992255403534
d7	Glucosinolate biosynthesis	-0.7744045165262718	18.662755570209157	-1.5195314762682333	0.14899042272226473	0.5366859313113836	-6.175302872067638
d7	Fatty acid metabolism	-0.8868261986363825	18.31702007311611	-1.50891874379148	0.15165989341023772	0.540490045664145	-6.1901193852690195
d7	Phenylalanine, tyrosine and tryptophan biosynthesis	0.3182393184259948	19.273917957599327	1.5004658394028243	0.15381465021800825	0.5423990297161343	-6.20186554181668
d7	C5-Branched dibasic acid metabolism	-0.8671223591524043	17.867492682093054	-1.4916222497051517	0.1560963320050063	0.5427232069589175	-6.2141021066492685
d7	Fatty acid elongation	-0.8800216071791408	18.308326652333825	-1.4874521143925237	0.15718200366635446	0.5427232069589175	-6.2198534780545724
d7	Teichoic acid biosynthesis	-0.8004399056812022	19.018231515990532	-1.4805868815788574	0.15898303422284643	0.5427232069589175	-6.229295674353591
d7	Lysine degradation	0.27706954136457546	18.468311787793027	1.4752804859029403	0.1603868581759189	0.5427232069589175	-6.236571494234875
d7	Naphthalene degradation	-0.3929491853301461	17.385940911275988	-1.4664032436570733	0.1627583878196872	0.5452405991959521	-6.248699593842164
d7	Naphthalene family	-0.39581169344597694	17.35077877702656	-1.4370801284546815	0.1707993843739582	0.5631654652228345	-6.288367514777544
d7	Galactose metabolism	0.19880186162826347	16.614710231464453	1.4346818952656535	0.1714712759782959	0.5631654652228345	-6.291584895943709
d7	Cortisol synthesis and secretion	-0.6535190324057926	14.304993551810593	-1.393036374494899	0.18348914022068227	0.5843753838370017	-6.3467972254240905
d7	Cushing syndrome	-0.6535190324057926	14.304993551810593	-1.393036374494899	0.18348914022068227	0.5843753838370017	-6.3467972254240905
d7	Nitrogen metabolism	-0.6214395860365304	14.395117376954959	-1.3875759845705828	0.18511465447461004	0.5843753838370017	-6.353943371675971
d7	Fc epsilon RI signaling pathway	-0.17535750695298358	12.89700043504816	-1.3872575274245524	0.18520981713596754	0.5843753838370017	-6.354359472811929
d7	Thiamine metabolism	0.3173530210791374	17.75565359014082	1.382450068594002	0.18665124200166922	0.5843753838370017	-6.360631965268966
d7	GABA-A receptor agonists/antagonists	-0.4796843781209933	17.38732033063443	-1.360177510180937	0.1934485231430411	0.6000486597492478	-6.389470329797304
d7	Styrene degradation	-0.16126871533005696	14.242163090494076	-1.3463951461932753	0.19775396572968795	0.60428967315272	-6.407131782285671
d7	Hormone signaling	0.1903655716668523	16.65526353022056	1.3442737164123244	0.19842347476656477	0.60428967315272	-6.409837728478171
d7	cAMP signaling pathway	0.2429376076011115	18.399756212102993	1.3356832767787892	0.20115321288748286	0.6070840208766375	-6.420760668412167
d7	Two-component system	0.1933396518094117	17.64942621747711	1.3183301811231176	0.20675925661762973	0.6154136065108871	-6.442656322387933
d7	Butanoate metabolism	0.28858574747671634	17.841900900016807	1.3156419952235596	0.20763875599095455	0.6154136065108871	-6.4460278536900235
d7	Sulfur metabolism	-0.38253210420023936	22.527680795917295	-1.3102122077719822	0.20942433176788394	0.6154136065108871	-6.452821191255565
d7	Other carbon fixation pathways	-0.23057764746472606	13.077152097755482	-1.2991048529408373	0.2131150478618514	0.6208134002932193	-6.466647973295373
d7	Vancomycin resistance	-0.38093912393828533	22.508735919145856	-1.287713978232308	0.21695341888611822	0.6265465114383586	-6.480729715055335
d7	Biofilm formation - Escherichia coli	-0.273649500827022	12.67537207240139	-1.2490203755287552	0.23040120990403273	0.6596957719474441	-6.527815509810538
d7	Pathways of neurodegeneration - multiple diseases	-0.4533769866525373	15.456289675354897	-1.2321586841027452	0.23646182327435925	0.6640833556369399	-6.547968594785321
d7	Biosynthesis of various alkaloids	-0.2653772301129807	19.833051643552526	-1.2302353581753274	0.23716093820705178	0.6640833556369399	-6.550253117605592
d7	Monoterpenoid biosynthesis	0.17037029937400305	18.013241907659193	1.2270343733323863	0.2383280333828714	0.6640833556369399	-6.554048755874181
d7	Biosynthesis of plant hormones	0.2384496622951762	18.193770889095216	1.2228430611167247	0.23986294337931263	0.6640833556369399	-6.559006428448485
d7	Prodigiosin biosynthesis	-0.22617852557719015	18.578122974655603	-1.1967388360960496	0.24959555790483878	0.6681796548735077	-6.589568892785849
d7	Parkinson disease	-0.40746129891902283	15.582926115945801	-1.1955973752850169	0.25002797217045164	0.6681796548735077	-6.590892859688524
