culture_day,peak,logFC,AveExpr,t,P.Value,adj.P.Val,B
d7,141.867__1.762,-0.11877933683878202,22.093865634098123,-0.6522762582172377,0.5260206757040105,0.9201554592656839,-7.118779986579793
d7,279.16067__8.598,0.24044422338070173,18.960059474845703,0.6494995775222416,0.5277548790800812,0.9201554592656839,-7.12065979048647
d7,58.99468__7.118,0.2809290486803383,22.792626567359072,0.6491116822662574,0.5279974033976902,0.9201554592656839,-7.1209217978131525
d7,90.98457__5.398,0.262710193988477,21.329871720041695,0.6466429753069414,0.5295424110952975,0.9201554592656839,-7.122585879086212
d7,305.06999__6.375,0.3591429394174341,20.12153541197099,0.6457891280799158,0.5300773807424548,0.9201554592656839,-7.123160051931849
d7,313.10883__7.449,0.30185330831326174,18.896579541658415,0.6433030915191238,0.5316367379272979,0.9201554592656839,-7.124827755586897
d7,221.83409__1.225,-0.0871786624134309,22.66053238851517,-0.6431275369866744,0.5317469525406493,0.9201554592656839,-7.12494529503525
d7,181.83796__1.748,-0.11432389955257621,21.780483514044338,-0.6416607940050069,0.5326682943387581,0.9201554592656839,-7.125926153677541
d7,265.07031__6.517,0.24465223210416656,15.73680531507287,0.6407850352113195,0.5332188390465713,0.9201554592656839,-7.126510802506186
d7,297.09868__9.143,0.3635535833271893,19.932475688378045,0.6404596814237905,0.5334234546467732,0.9201554592656839,-7.126727815369928
d7,176.93511__1.168,-0.08560845821788443,28.23985605359995,-0.6389046512904002,0.5344020316001322,0.9204053711178564,-7.12776360406196
d7,240.96678__7.693,0.4655667711982972,22.892447510198078,0.6355422155986915,0.536521481087378,0.9215464864656089,-7.129995221308411
d7,194.94583__1.166,-0.08676349319684687,27.90470181327183,-0.6352053977126016,0.5367340496353139,0.9215464864656089,-7.130218156162551
d7,170.02732__5.836,0.4426931655022865,18.49323902625322,0.6324947631466302,0.5384464847594128,0.9216382207947165,-7.132008251936679
d7,160.00648__2.288,0.31228383789226327,19.809356386390498,0.63182327535078,0.5388711706229159,0.9216382207947165,-7.132450591256106
d7,353.1224__7.286,0.2486445717275884,19.20176987109035,0.629677083841991,0.540229804547492,0.9216382207947165,-7.1338614287239235
d7,185.88393__0.436,-0.3898578038614871,17.883663884166445,-0.6276316136147317,0.541526467472905,0.9216382207947165,-7.135201862504477
d7,221.04458__6.961,0.19719709285409978,16.364716948459893,0.6264956801153407,0.5422473109355328,0.9216382207947165,-7.135944492189433
d7,212.88637__1.133,0.42400312322529876,22.167152879723492,0.6242229406874665,0.5436911640080131,0.9216382207947165,-7.137426529454143
d7,122.97456__1.349,-0.3034672359951757,19.283873912461893,-0.6219656508364607,0.5451273271056272,0.9216382207947165,-7.13889348352201
d7,380.95764__1.13,-0.33501865388785895,17.23138045724044,-0.6219104190517921,0.5451624939176722,0.9216382207947165,-7.138929314635076
d7,176.89342__8.691,0.09809366149914225,19.08572365957726,0.6217414335181208,0.5452700971130728,0.9216382207947165,-7.139038923876313
d7,313.10886__7.437,0.2898249614367763,18.899057715513518,0.620270453807727,0.5462072579338852,0.9216382207947165,-7.139991864159575
d7,179.84106__1.892,-0.09747285096668341,23.561009501619097,-0.6201389655791948,0.5462910727086043,0.9216382207947165,-7.1400769424619295
d7,456.84628__1.253,-0.11878016786520275,22.097677639297867,-0.6193325174430521,0.5468052849823726,0.9216382207947165,-7.140598376670367
d7,263.09052__6.813,-0.3182301514786166,17.428061941822026,-0.61549930672672,0.5492531168253421,0.9243528063646,-7.1430681321818446
d7,488.24089__8.926,-0.29398805146639684,20.505166537669364,-0.6135074405677365,0.5505274874999038,0.9249740116077573,-7.144345803961001
d7,255.02522__6.682,0.5034719565788602,18.45679763118371,0.6123044823337398,0.5512979163386814,0.9249740116077573,-7.145115546721376
d7,271.02196__7.319,-0.3104250840315953,21.8112671284456,-0.6092696451832449,0.5532442068013709,0.9265536586305917,-7.147051139962851
d7,119.04899__6.691,0.40408095681526557,22.106038918764604,0.6072542621670887,0.5545387928871702,0.9265536586305917,-7.148331527170219
d7,64.95109__7.125,0.26179325188422775,21.386451981781946,0.6069144783982328,0.5547572177127003,0.9265536586305917,-7.148547000354474
d7,331.85886__10.536,0.16430447437469628,14.787421516170678,0.6040999900892662,0.5565682842006117,0.9281742987273041,-7.150327430763786
d7,204.97299__6.551,0.25655098318326014,16.747527149819348,0.5979835755575484,0.560515212652992,0.932444801415606,-7.154169719294089
d7,128.01636__4.028,0.43748705687089223,18.78642160831981,0.5975149414905603,0.5608182501267776,0.932444801415606,-7.154462589567491
d7,85.0645__5.998,0.19505801569240033,20.46308417272804,0.5897189053109277,0.5658725183993969,0.9394334741547883,-7.15930285102494
d7,180.89901__1.916,-0.2809635221582122,22.59549816580331,-0.5869249976157999,0.5676898107141799,0.9410240443181195,-7.1610228507544225
d7,94.97946__1.364,0.26748863799759853,23.566512213300726,0.5830328155369552,0.5702266968395915,0.9410240443181195,-7.163406089636395
d7,472.81999__1.153,-0.4596770601244012,20.274334908524587,-0.5795477935187933,0.5725033426964518,0.9410240443181195,-7.165527275749958
d7,167.99634__1.184,-0.13792926135414035,18.315071485645266,-0.5776291294129957,0.5737588077665574,0.9410240443181195,-7.166689942601856
d7,559.27696__7.879,-0.2679524624115374,19.2647570422618,-0.5775068310092525,0.5738388825891849,0.9410240443181195,-7.166763928770445
d7,136.8936__1.979,0.42419939497250325,18.879653276310897,0.5773305782004434,0.5739542944979441,0.9410240443181195,-7.166870529306056
d7,76.95112__5.581,-0.36570958683304483,22.626804939804597,-0.5769123718033012,0.5742281891992564,0.9410240443181195,-7.167123343843946
d7,114.98461__3.472,-0.54246061462458,18.95528757036884,-0.5759876305050001,0.5748340741149625,0.9410240443181195,-7.167681752728437
d7,241.00222__1.225,-0.4631700514023511,21.553123017912636,-0.5728937926316789,0.5768636048241589,0.9410240443181195,-7.16954380388712
d7,400.16925__7.967,-0.26100110775633906,18.411910444285564,-0.5708689534485029,0.5781939337948061,0.9410240443181195,-7.170757318429759
d7,389.2717__8.29,0.40106522766726227,21.524249872792787,0.5698247559161052,0.5788806096671416,0.9410240443181195,-7.171381527040568
d7,58.99467__7.379,0.3781635651901433,21.40011127189392,0.5696692600144246,0.5789829023087251,0.9410240443181195,-7.1714743878095915
d7,110.94169__0.838,0.057048331233812075,14.700481386320671,0.5696512550570173,0.5789947474470887,0.9410240443181195,-7.171485138655893
d7,191.97884__4.687,0.30628313477721447,17.94917668321681,0.569234447743637,0.5792689932398188,0.9410240443181195,-7.171733926134098
d7,130.90098__1.699,0.37356763472469523,18.152953236408415,0.5687068114396437,0.5796162591814504,0.9410240443181195,-7.172048618217279
d7,150.88353__1.494,0.2510428201888494,19.459615743820226,0.5654398217115699,0.5817688818408243,0.9431319317948165,-7.1739909410166245
d7,325.09007__7.419,0.4124296906053713,20.4238640181222,0.5612879699927033,0.5845105868434514,0.9442980139213147,-7.1764439982722825
d7,257.81057__1.389,-0.07966936947093366,22.140253968196944,-0.5595336922625157,0.5856710636163949,0.9442980139213147,-7.177475321046551
d7,257.81092__1.382,-0.07915041937288475,22.153262037479912,-0.558158113870085,0.5865818660187889,0.9442980139213147,-7.178281862516508
d7,270.98893__1.13,-0.30424793538331857,17.399676500568734,-0.553779288775314,0.5894860902916674,0.9442980139213147,-7.180836716805157
d7,232.05898__2.561,0.2070183041987629,21.630914434560687,0.5531560086618501,0.5899000814857503,0.9442980139213147,-7.181198816549862
d7,397.12703__7.116,-0.21849599848245352,18.499052479145742,-0.5522459423329308,0.590504830262391,0.9442980139213147,-7.181726829805045
d7,313.10875__7.447,0.2580269414135376,18.899626293339402,0.5459043265794786,0.5947277808655527,0.9442980139213147,-7.185383188702512
d7,117.92742__0.334,0.09556517459641689,23.826141412376654,0.5458720275268685,0.5947493287931271,0.9442980139213147,-7.185401708219796
d7,106.94238__2.195,-0.3576110562802394,15.158338111357075,-0.5447603363543336,0.595491224450287,0.9442980139213147,-7.186038489025933
d7,239.0164__1.129,-0.30416750482360194,16.16815251625701,-0.5445695222559693,0.5956186133964672,0.9442980139213147,-7.186147663589127
d7,497.23943__8.23,0.20847962304754789,19.506731230625515,0.543657947217113,0.5962273804955879,0.9442980139213147,-7.186668719256658
d7,94.97948__1.222,0.41600247475737845,23.39040376859955,0.5420718363591307,0.5972873741041103,0.9442980139213147,-7.187573354487488
d7,332.84588__1.135,-0.6017175718384502,20.747511134511836,-0.5417378064095877,0.5975107281143603,0.9442980139213147,-7.187763546423442
d7,281.85454__2.418,0.1861134599542769,16.13793646620579,0.5413839982995591,0.5977473535938482,0.9442980139213147,-7.187964877793275
d7,313.98369__2.989,0.298339462179205,22.845382974762423,0.5412139571366428,0.5978610934771751,0.9442980139213147,-7.18806159356282
d7,352.01046__3.234,0.06842130971662172,16.740505003546254,0.5384291113442352,0.5997254363289659,0.9442980139213147,-7.189641428430535
d7,394.84598__1.137,-0.43119521071866884,21.880097300184556,-0.5372145973374323,0.6005394301430148,0.9442980139213147,-7.19032798249655
d7,394.84597__1.14,-0.4340778142994599,21.8804562853035,-0.536584838875499,0.6009617288540094,0.9442980139213147,-7.190683396649303
d7,267.19676__8.433,0.24860307795111378,19.8715058469586,0.5343400357930667,0.6024682569860033,0.9442980139213147,-7.191947047946952
d7,165.05483__6.685,0.3572181681555344,25.88431626550179,0.5327799315902102,0.603516396034957,0.9442980139213147,-7.192822285906442
d7,314.89623__0.854,0.430238231471237,18.04442676288164,0.5314101780069208,0.6044374089080364,0.9442980139213147,-7.19358871881801
d7,198.80779__1.52,-0.08878628126351261,23.573082133811944,-0.5294416682639927,0.6057622613261828,0.9442980139213147,-7.194686877753334
d7,507.79999__12.387,0.15154914299123032,14.372730457927522,0.5288342358917837,0.6061713720902213,0.9442980139213147,-7.1950249552546435
d7,122.89297__1.742,-0.11805317024430277,21.35434658012234,-0.5262587774221436,0.6079075058527332,0.9442980139213147,-7.196454250631592
d7,295.19215__8.38,0.23652144813431147,22.439516030905807,0.5245088670233218,0.6090885520988312,0.9442980139213147,-7.197421585505198
d7,119.90634__0.755,-0.2544400726313737,16.02245631696606,-0.522343885437841,0.6105513231088724,0.9442980139213147,-7.1986141012619225
d7,159.97887__12.399,0.3986484917515798,18.272543810321306,0.522239659825698,0.6106217873742426,0.9442980139213147,-7.19867139174034
d7,173.11751__8.143,-0.14094754634983958,23.079824897681803,-0.5210975847511252,0.6113941805188232,0.9442980139213147,-7.199298447773527
d7,279.1585__8.439,0.0745962347630281,21.568425142729527,0.5210161537992665,0.6114492713961144,0.9442980139213147,-7.199343107224823
d7,220.8968__1.661,0.08243001868496956,23.245490435188206,0.5203176274135278,0.6119219503102331,0.9442980139213147,-7.1997259278896095
d7,285.17105__8.877,-0.22565835334954706,21.767866504439173,-0.5198838559505704,0.6122155662577685,0.9442980139213147,-7.199963404665279
d7,88.95116__6.599,-0.23762891637227826,17.853313364455303,-0.5195789987897645,0.6124219631783789,0.9442980139213147,-7.2001301912711515
d7,477.2703__7.912,0.23681853960941432,20.722950963060953,0.5170861049047448,0.6141110184754895,0.9442980139213147,-7.201490531511812
d7,212.93539__5.547,-0.34630978510752036,19.53017130151773,-0.5158573941855942,0.6149443769666356,0.9442980139213147,-7.202158717264586
d7,285.1709__7.205,0.1612793428115537,19.358210032070662,0.5154665610143938,0.6152095721050632,0.9442980139213147,-7.202370937134732
d7,120.01115__1.127,0.5424851819734468,19.07716103383044,0.5139325053001518,0.616251032978467,0.9442980139213147,-7.20320242945188
d7,94.92365__1.464,-0.16046127268149926,25.64536821786937,-0.513598940120917,0.6164776033472705,0.9442980139213147,-7.203382914801816
d7,118.89856__2.284,0.25258674774162515,20.40297642924076,0.513108189112545,0.6168110150379633,0.9442980139213147,-7.203648246018505
d7,172.00661__6.449,-0.2843499159130445,18.458304140664055,-0.5103485785617177,0.6186875210036737,0.9442980139213147,-7.205135738087459
d7,204.09558__7.173,0.20697248833081044,16.81071494801352,0.5102672698509171,0.6187428525492303,0.9442980139213147,-7.205179448645805
d7,177.90245__0.754,0.22810585058881522,16.685258742310516,0.5094796780894123,0.619278943774781,0.9442980139213147,-7.205602502516242
d7,147.04409__6.658,-0.3124187557407108,17.77954203115683,-0.5092703732994214,0.6194214498637998,0.9442980139213147,-7.205714824884284
d7,345.95544__3.78,-0.2460601471927038,18.503827020718898,-0.5073494117102343,0.620730095079066,0.9442980139213147,-7.206743631266756
d7,557.26172__8.086,0.22243198257105568,18.727461643187446,0.5072743460051088,0.6207812606406535,0.9442980139213147,-7.206783758354385
d7,222.84171__2.877,-0.16277557883533578,14.438796841426146,-0.5059902613052137,0.6216568251610122,0.9442980139213147,-7.207469295670912
d7,271.02201__6.716,0.2882366037664335,20.86388804489132,0.5055796475187762,0.6219369329341882,0.9442980139213147,-7.20768815914391
d7,309.98864__7.323,0.28633421607969084,20.443090436067987,0.5044772324625747,0.6226892700495626,0.9442980139213147,-7.208274919720268
d7,87.00396__7.694,0.3195968638115154,17.683450933429818,0.5004563228130021,0.6254370670326315,0.9471639533662897,-7.210404625608901
d7,172.00658__7.317,-0.23224574318040683,18.497976896963568,-0.49607062424405246,0.6284408330302724,0.9492516708062726,-7.212708874844039
d7,290.01079__1.223,0.4694436200726639,18.880566756151175,0.4959328601757593,0.6285353001443708,0.9492516708062726,-7.212780940405709
d7,203.03207__7.171,0.1810462181298076,18.91672973868477,0.49330812042607936,0.6303364321206875,0.9506713402475941,-7.214150287883659
d7,110.97442__1.245,-0.1493363482521996,22.43728612878761,-0.48865027658468824,0.6335387877836951,0.9538032653111691,-7.216563113131139
d7,122.97449__1.369,-0.2599551015791771,19.27992135852442,-0.4872607658913214,0.6344956025467816,0.9538032653111691,-7.217278632408639
d7,234.86864__1.522,-0.30373588230770504,19.820487233782387,-0.48652157037628474,0.6350048913077077,0.9538032653111691,-7.217658476974849
d7,168.94612__1.89,0.1465149019108872,18.090157704605687,0.4832757280481586,0.6372434975045635,0.9558652462568453,-7.21931981965809
d7,78.91751__1.357,-0.1461679226538555,21.33137791826281,-0.4804254934237357,0.6392123321778221,0.9575175233708489,-7.220769841886162
d7,423.38472__8.616,-0.04620707932590641,24.22328353882098,-0.4782699150472145,0.6407032250163729,0.9584503528700212,-7.22186097675746
d7,311.99283__1.222,0.49271776808725876,18.972434519286715,0.47542153443659363,0.6426757909252947,0.9588016655925409,-7.223295546639753
d7,213.11287__7.72,-0.23825925091900124,25.270199099386996,-0.4741738305789215,0.643540746942322,0.9588016655925409,-7.22392134245866
d7,105.93418__0.88,-0.11532056804444929,15.296048622036501,-0.47394807190361654,0.6436973095350119,0.9588016655925409,-7.224034404056487
d7,557.29889__8.217,-0.2600780453508346,19.58956123647819,-0.47189503145496464,0.6451218984829282,0.9588016655925409,-7.2250601976816196
d7,108.90073__1.343,0.1747635922384969,20.607365435585397,0.4716666391610247,0.6452804687819365,0.9588016655925409,-7.225174047423146
d7,433.17129__7.071,-0.36115635337574675,18.31855773353177,-0.46555847466070777,0.6495280054350324,0.9625518030457734,-7.2281991259104315
d7,293.02737__1.229,0.2424521756528512,20.14554530692986,0.4615750165187269,0.6523049750300792,0.9625518030457734,-7.23015142249548
d7,707.85516__6.06,0.22800774493891868,17.35965045970708,0.4609230342839514,0.6527600060861665,0.9625518030457734,-7.230469415848448
d7,96.96822__1.281,-0.04526162341798687,31.004989556994875,-0.4602158755288558,0.6532537100836997,0.9625518030457734,-7.230813829481423
d7,190.01726__1.224,-0.09240613719181792,27.238603387364403,-0.4579628784556102,0.6548277805425136,0.9625518030457734,-7.231907717205711
d7,110.0235__1.936,0.06639507149702213,18.035263561886286,0.45738990425071013,0.6552283680711388,0.9625518030457734,-7.232185082989887
d7,407.9535__1.233,0.1635176742129818,20.40762686512772,0.45293423376947195,0.6583472902209502,0.9625518030457734,-7.234330525717998
d7,172.09714__6.236,-0.34603873908960453,19.036915356982664,-0.45106320548667483,0.659658988952591,0.9625518030457734,-7.235225383165357
d7,557.25909__8.087,-0.26255681315320273,19.49276805894913,-0.4500860425919124,0.6603445045388385,0.9625518030457734,-7.235691306094263
d7,588.89803__1.032,-0.047789826891428674,27.284589433313194,-0.44865297039782454,0.6613504366935914,0.9625518030457734,-7.2363728427683744
d7,87.94327__8.689,0.16349010395320693,19.652937249564257,0.4484495716489532,0.6614932663802502,0.9625518030457734,-7.236469404076509
d7,259.80816__1.398,-0.06328771773372951,22.036075565177132,-0.44600883502173855,0.6632082673383682,0.9625518030457734,-7.237624809510457
d7,165.90189__0.732,-0.294177062240552,16.89372996541417,-0.4459912668527947,0.6632206189449998,0.9625518030457734,-7.2376331038620805
d7,180.91188__10.197,-0.2294799873294597,16.328910311946395,-0.4425278392342127,0.6656576472924101,0.9625518030457734,-7.239262088429583
d7,338.87398__2.693,0.3352184754662466,14.664755058682484,0.4424546461943949,0.6657091922800484,0.9625518030457734,-7.239296381188902
d7,297.11426__7.872,0.3579004865862298,20.134834861541727,0.44108646057850376,0.6666730408096073,0.9625518030457734,-7.2399363983183145
d7,217.96561__4.247,-0.04169575188811687,17.560407832884987,-0.4405098117381648,0.6670794592279095,0.9625518030457734,-7.24020557066561
d7,112.99762__2.433,-0.05210903408754498,17.163402054631433,-0.4387850403664328,0.6682957219847917,0.9625518030457734,-7.241008634517078
d7,314.90563__1.266,-0.04957478632432771,26.141601380793606,-0.4380790281046104,0.668793865652789,0.9625518030457734,-7.241336476953931
d7,365.13694__5.112,-0.21518064302532372,15.423630367009071,-0.4370363354526421,0.6695298618480832,0.9625518030457734,-7.241819723268003
d7,265.92464__4.405,-0.04021376445398706,18.063561896297326,-0.43439296739678934,0.6713973100173543,0.9625518030457734,-7.243039813386728
d7,200.92155__1.142,-0.1931147538388471,18.942757668116208,-0.43196458888106876,0.6731148874683767,0.9625518030457734,-7.244154342197404
d7,280.89044__3.543,-0.3115233679088691,17.673211314284064,-0.431829132275625,0.6732107516653338,0.9625518030457734,-7.244216332834262
d7,58.99468__6.582,0.18683180888143566,22.39388812228552,0.43142837317477806,0.6734944084235913,0.9625518030457734,-7.244399626547923
d7,336.89983__7.12,0.2401598262873329,18.292419609805627,0.4283907047508707,0.6756461604804371,0.9625518030457734,-7.2457835817507155
d7,257.08206__8.063,0.2236105941625126,23.018817983783286,0.42817120119940993,0.6758017629683359,0.9625518030457734,-7.245883219282826
d7,354.82781__1.13,-0.6776962875658564,19.320521102081354,-0.4273136027293069,0.6764098496876612,0.9625518030457734,-7.246272026910522
d7,361.11411__7.22,-0.19508196474911643,16.803027843521974,-0.42727535884804074,0.6764369723307936,0.9625518030457734,-7.246289347827382
d7,102.9846__7.381,-0.34247914486189274,19.99711966458792,-0.42615376995283,0.6772326152420529,0.9625518030457734,-7.246796653590805
d7,179.84106__1.729,-0.06246490562576105,23.54852243860373,-0.42598935132967236,0.6773492860662852,0.9625518030457734,-7.246870912920538
d7,351.08627__7.847,0.2256624275058318,18.384603202494187,0.42451637684788496,0.6783948908356252,0.9625518030457734,-7.247534937047991
d7,203.84368__1.724,-0.07845414998439436,21.60137322149022,-0.42166573402881363,0.680420422363831,0.9625518030457734,-7.248813673302695
d7,92.92665__1.465,0.12075303730649627,26.29805575517419,0.42056232451302816,0.6812051499425853,0.9625518030457734,-7.249306390994762
d7,203.1283__8.767,0.20842604051608596,19.916590170298072,0.4192289759246135,0.6821539240431451,0.9625518030457734,-7.249900111435348
d7,86.02337__4.23,-0.049003427633962544,17.984389708802325,-0.41789642924141807,0.6831026919727523,0.9625518030457734,-7.250491643482836
d7,248.91547__7.741,0.0408084053710343,18.41394449828362,0.4171544546281805,0.683631218989511,0.9625518030457734,-7.250820220451969
d7,266.01636__1.236,-0.061305579850080213,17.109620654006413,-0.41499665431541144,0.6851692633912889,0.9625518030457734,-7.251772556183554
d7,164.07084__2.56,0.15425694778872914,23.557671870781892,0.41477066278571617,0.6853304314379087,0.9625518030457734,-7.251872018643033
d7,175.06062__0.696,0.20108255250240367,18.173431752787504,0.4147684152714068,0.6853320343553242,0.9625518030457734,-7.251873007545084
d7,154.93217__0.843,-0.04162462859361586,14.695565059497117,-0.4126192850971004,0.6868655121178219,0.9625518030457734,-7.252816234784444
d7,143.88271__1.737,-0.07984442235256303,19.934360289214688,-0.4109704640855765,0.6880429851196168,0.9625518030457734,-7.253536650031388
d7,159.85933__1.895,-0.05959699781952517,21.256089899232485,-0.4091993330964455,0.6893087507291382,0.9625518030457734,-7.254307378167448
d7,452.92306__1.04,-0.04324898152398323,28.04895253692151,-0.4057945333696158,0.6917447865892131,0.9625518030457734,-7.255779912219539
d7,185.04463__0.705,0.2388450074424812,17.983363141038506,0.40480063483631773,0.6924565703045923,0.9625518030457734,-7.256207501742356
d7,183.95567__5.041,-0.037404463172337574,16.262682453468184,-0.4044114644035186,0.6927353592090303,0.9625518030457734,-7.256374650236321
d7,317.95117__1.037,-0.04232537077313573,24.923681211047153,-0.40314408737156293,0.6936435904664648,0.9625518030457734,-7.2569179024659425
d7,318.8772__1.428,0.15621063810706606,18.987128348676574,0.4027279668947378,0.6939418998486475,0.9625518030457734,-7.257095907312922
d7,212.88639__1.246,0.11163773484429915,21.21904870771816,0.40100953448420623,0.6951743775897314,0.9625518030457734,-7.257829107982531
d7,108.90073__1.405,-0.15965187906363604,20.662612953323382,-0.39974567908414965,0.6960814062230789,0.9625518030457734,-7.258366405073975
d7,261.00766__4.052,-0.2505833978549612,21.15242568421593,-0.3978010777211124,0.6974779385793007,0.9625518030457734,-7.2591898757729005
d7,237.1115__8.067,0.12955722021482136,21.13456360430335,0.3977556156595468,0.697510601358484,0.9625518030457734,-7.259209080536777
d7,227.99462__4.235,-0.03758740970506905,17.93753807368611,-0.3964563039781364,0.6984443738907284,0.9625518030457734,-7.259757050597363
d7,141.867__1.898,-0.05552735476888868,22.13519454090071,-0.3954175458670891,0.6991912643152878,0.9625518030457734,-7.260193877544168
d7,146.06013__6.034,-0.2501297201362091,18.83224886255545,-0.3944308884262987,0.6999009962608089,0.9625518030457734,-7.2606077597065015
d7,532.8412__1.259,0.06589124601665004,21.706158308316624,0.39368596312631876,0.7004370383666033,0.9625518030457734,-7.260919572120256
d7,233.10292__5.499,-0.08093036176478832,22.054845332409798,-0.39280523051228006,0.7010710226389603,0.9625518030457734,-7.261287489265925
d7,173.1175__8.358,-0.09341293338701288,24.892405477496656,-0.3927668387953667,0.7010986637583272,0.9625518030457734,-7.261303508734001
d7,256.87644__1.14,-0.5297681842188613,21.415760592908324,-0.3923547827229299,0.7013953622786596,0.9625518030457734,-7.261475348576204
d7,114.00065__2.373,0.09774098719703483,18.45928255957657,0.3923428454941949,0.7014039583720555,0.9625518030457734,-7.261480324138782
d7,437.36386__8.579,-0.18650161673897178,22.802756843665847,-0.3920204904252953,0.7016361050579447,0.9625518030457734,-7.261614629280116
d7,483.33327__8.611,0.2500396614826719,22.4915364196137,0.3896182649579734,0.7033670719721593,0.9625518030457734,-7.262612093593527
d7,126.98238__6.576,0.2840188760754707,17.669627918531983,0.385987308365692,0.7059867030241157,0.9625518030457734,-7.264108399134329
d7,354.82782__1.122,-0.5816342205278642,19.39993545116386,-0.3848887615199277,0.7067800470632688,0.9625518030457734,-7.264558411562013
d7,66.03349__2.402,0.03813535506050266,17.654801301527463,0.3833766325002264,0.7078726556797976,0.9625518030457734,-7.265175796545061
d7,248.96033__1.05,-0.039245698175969734,29.385695212799916,-0.3831197950449719,0.7080583041934845,0.9625518030457734,-7.265280424521771
d7,453.28797__8.493,0.3519259832884407,23.48479170869928,0.38255851929329204,0.7084640761487744,0.9625518030457734,-7.265508833278776
d7,119.04896__3.032,0.16111833370458883,19.131527066839997,0.38153652741795097,0.709203159685873,0.9625518030457734,-7.265923888419269
d7,375.84564__0.65,-0.14981971807951067,15.279398878368546,-0.3814333321454463,0.7092778055025835,0.9625518030457734,-7.265965738177746
d7,365.88788__0.902,0.06768607065308153,20.27576196163949,0.38000504062609614,0.7103112753049512,0.9625518030457734,-7.266543830861288
d7,147.98863__4.674,0.19442049632781253,17.54056052247609,0.3770650683952382,0.712440436277225,0.9625518030457734,-7.267727096481356
d7,91.05391__7.167,0.14218450119167877,19.19991020712679,0.3755931087124958,0.713507394402823,0.9625518030457734,-7.268316149024867
d7,381.81179__1.378,-0.2020493336476065,19.717667847697342,-0.37540543585996966,0.7136434754408036,0.9625518030457734,-7.268391090527799
d7,244.12716__6.547,-0.14440978583473527,16.2310560695335,-0.37479560886245156,0.7140857298828456,0.9625518030457734,-7.268634353757586
d7,122.93902__6.582,0.17189507688811614,20.72675504821695,0.3736858103276912,0.7148908470707642,0.9625518030457734,-7.269076066083814
d7,147.06526__2.488,0.10480682304726344,22.55690835881287,0.3727273256174316,0.7155864788312669,0.9625518030457734,-7.269456522968131
d7,385.09299__7.248,0.16881323586949165,17.722252164762374,0.37162841484322573,0.716384353122586,0.9625518030457734,-7.269891544122116
d7,315.12588__7.681,0.10818900303794357,19.079277531621912,0.37035707498640846,0.7173078554082535,0.9625518030457734,-7.27039325651037
d7,384.93553__1.043,-0.038297855305140426,28.213969811689136,-0.3696980035314118,0.7177867883768674,0.9625518030457734,-7.270652685768791
d7,335.96574__2.994,0.2717854117910345,20.72261476125264,0.3694884259490939,0.7179391100066905,0.9625518030457734,-7.270735086733099
d7,459.2599__8.132,0.1488577801196741,23.1960889730125,0.3682042195996155,0.7188727500667633,0.9625518030457734,-7.27123900806638
d7,164.94639__10.792,-0.13507789605533363,15.762487991152218,-0.3674576686556228,0.7194157223422561,0.9625518030457734,-7.2715311648500425
d7,102.98459__7.382,-0.29685100614925247,20.010828731269136,-0.3663547767637656,0.7202181553080722,0.9625518030457734,-7.271961710988602
d7,220.06117__6.677,0.045623746635780615,15.796567482669733,0.3636787659885941,0.7221665836502851,0.9625518030457734,-7.273001104437847
d7,179.90182__10.002,0.12954520388730295,15.70340548706797,0.3630199225954716,0.7226466051533987,0.9625518030457734,-7.273255862420326
d7,724.87306__1.014,-0.03686692417188114,25.250375189000593,-0.36219492044983054,0.7232478599526485,0.9625518030457734,-7.27357423199631
d7,151.02519__2.215,0.2433021567184289,16.99077139650322,0.36097841043911855,0.7241347927201653,0.9625518030457734,-7.274042390985367
d7,307.15537__8.319,-0.07264693356875412,21.515600602782577,-0.3575542341405654,0.7266335217210236,0.9625518030457734,-7.275351860786204
d7,122.95682__7.15,0.14593714252233497,21.4292480564101,0.3575540438298114,0.7266336606879463,0.9625518030457734,-7.275351933224866
d7,316.94788__1.047,-0.037468466843942706,29.055094689687092,-0.35717276522449903,0.7269120946434615,0.9625518030457734,-7.275496984817758
d7,135.90086__1.697,-0.04958935786497274,22.995580937090473,-0.35103058586770924,0.731403066822406,0.9625518030457734,-7.277812780212506
d7,161.08114__4.031,0.14234370351173672,19.8014006136978,0.35004953298655195,0.7321213465604515,0.9625518030457734,-7.278179020970861
d7,244.89775__2.275,-0.2036774661905166,16.069401164649264,-0.3498717414031707,0.7322515452657556,0.9625518030457734,-7.278245285483648
d7,192.88333__2.949,0.10701272438484012,15.792891596704001,0.34966688922339817,0.7324015714784717,0.9625518030457734,-7.278321594793915
d7,656.88552__1.021,-0.03636033587964561,26.023266921828736,-0.3495572993824863,0.7324818357721967,0.9625518030457734,-7.278362400018295
d7,154.92725__1.482,0.13242383764086238,24.748285442373437,0.34948188120435436,0.7325370744338725,0.9625518030457734,-7.2783904743105685
d7,178.87776__1.476,-0.06355456174138628,21.54614251858845,-0.3486598042371799,0.7331392905627169,0.9625518030457734,-7.278696105817707
d7,287.18665__6.695,0.14078199464786037,21.84776650821234,0.34783839733323146,0.7337412002439987,0.9625518030457734,-7.279000783183859
d7,98.00566__4.295,-0.0326862390835592,18.066662347689817,-0.34739383515622846,0.7340670427952953,0.9625518030457734,-7.2791653868321715
