culture_day,peak,logFC,AveExpr,t,P.Value,adj.P.Val,B
d7,234.86842__0.627,0.15722984645185045,21.4726543640737,1.109391671575334,0.2865066837167538,0.7774523563997948,-6.906028555285692
d7,332.84576__0.643,-0.6468020677409687,16.686673310677776,-1.1077857748408708,0.28717563547597724,0.7774523563997948,-6.907776003513637
d7,209.98935__0.474,-0.1626014060681635,17.736435407825013,-1.1071276314006901,0.28745013025847516,0.7774523563997948,-6.908491549120534
d7,503.33772__1.616,0.6033265403743434,17.18598464534867,1.1064608405826464,0.28772843257509273,0.7774523563997948,-6.909216134612086
d7,170.94173__0.455,-0.9864655492440241,19.811806550682466,-1.1063019737175546,0.2877947695901748,0.7774523563997948,-6.909388717684635
d7,216.88024__0.497,0.15554653128648946,20.879769492921135,1.1062659418288803,0.28780981679182804,0.7774523563997948,-6.909427857609203
d7,176.93496__0.471,0.20192969813168077,26.027106092152053,1.1060899357698026,0.2878833268046603,0.7774523563997948,-6.909619030299296
d7,491.35961__3.651,-0.2284977473772483,16.998186785429134,-1.1044731205609548,0.288559259229119,0.7779618552323486,-6.91137398058047
d7,324.85859__0.454,-0.590286787954552,17.455160820378335,-1.102845230198743,0.28924102419581865,0.7779618552323486,-6.9131387869222625
d7,134.87386__0.359,0.18450795593292427,14.642486154922054,1.1028403481234468,0.289243070637666,0.7779618552323486,-6.9131440763418235
d7,408.745__0.508,0.17625426320456827,23.026872227602265,1.1026397009665345,0.2893271862178093,0.7779618552323486,-6.913361447916677
d7,285.09853__1.363,-0.7062834910061608,20.162947197111656,-1.1019897111015922,0.2895998018204472,0.7779618552323486,-6.914065389110497
d7,420.77069__0.526,0.23160444589280166,21.683427791711146,1.1009403141858092,0.2900403411082069,0.7779618552323486,-6.915201157500619
d7,244.89749__1.278,0.3934724180065508,19.1144008246868,1.1001700751854957,0.29036400866333173,0.7779618552323486,-6.9160342161559205
d7,278.92393__0.603,0.1625799672415785,20.927826943329812,1.0994310599819854,0.2906748097091782,0.7779618552323486,-6.916833046274023
d7,179.97838__0.469,0.22628532268259258,17.97102880548142,1.098483750916414,0.29107357531260203,0.7779618552323486,-6.917856372817473
d7,110.98381__0.478,0.2723851632023225,21.17434360385338,1.0977751986110287,0.2913721049048628,0.7779618552323486,-6.918621301071313
d7,316.94774__0.585,0.09657705879117591,26.469186411682976,1.0977196472129576,0.2913955196861802,0.7779618552323486,-6.9186812549605214
d7,476.73148__0.521,0.3057795101111653,20.28887828535155,1.097657624566517,0.2914216637468862,0.7779618552323486,-6.9187481899504855
d7,234.8864__0.479,-0.6730421836783431,18.989273812649827,-1.0951842052596958,0.2924657015498187,0.7800018279610955,-6.921414929866931
d7,373.25956__1.521,-0.5171311553291572,18.462856065473854,-1.094018413299285,0.2929587544422069,0.7805698361667597,-6.922670092707362
d7,195.06554__1.688,-0.878572049069204,19.17531397980949,-1.0928181047774184,0.2934670542617199,0.781177345011856,-6.923961248117531
d7,80.96179__0.748,0.3605816761556401,17.549259380178036,1.0909214488541985,0.2942715815792342,0.7825714674249291,-6.925999033273491
d7,245.01935__3.5,-0.5272048012952233,15.883224753984567,-1.0889747492918378,0.2950990471088905,0.7832222688640914,-6.928087498818455
d7,119.94568__1.641,0.3616671596561045,18.18642281574263,1.0889443111251935,0.29511199894280754,0.7832222688640914,-6.928120128761582
d7,317.12414__1.415,-0.45609242352026425,19.634691983237122,-1.0883631202943898,0.2953593844909078,0.7832222688640914,-6.928743022880074
d7,301.09274__1.048,0.49610299102388233,15.55180990644196,1.0876148924189044,0.295678097441203,0.783322107954974,-6.9295445288542385
d7,156.92434__1.559,-0.22989908423461344,16.188063093476313,-1.0866454338262939,0.2960914262951498,0.7834783559032009,-6.930582330281351
d7,315.10894__1.424,-0.3651654639468175,20.328493465104565,-1.0861582172475353,0.2962993136426171,0.7834783559032009,-6.931103600228514
d7,221.94623__0.335,0.17574421927512707,14.235128453284437,1.084497263410965,0.29700883252367366,0.7842771920914209,-6.932879168556433
d7,451.27041__1.587,0.19815393818583543,20.537802644740946,1.0841338739894795,0.29716423209491943,0.7842771920914209,-6.933267329375104
d7,583.35276__3.37,-0.15061516240724124,14.407221845937565,-1.0833345847057665,0.29750625246263673,0.7844370157174727,-6.934120719635376
d7,170.83241__4.605,-0.7799561639187473,16.350427017587787,-1.0819469357543376,0.2981007306892993,0.7849077609731896,-6.935601036791418
d7,153.01803__2.667,-0.9216292299859669,17.711775315240185,-1.0816033738850002,0.2982480512632249,0.7849077609731896,-6.935967295572477
d7,376.80962__0.507,0.16454153073997962,20.967723441872675,1.0799337472297132,0.29896476396192323,0.7860516954357359,-6.937745830448306
d7,189.11243__1.244,-0.6367228640865157,20.353591564383553,-1.0786085872556572,0.2995345193739435,0.78680745098509,-6.9391557835992925
d7,183.02843__3.467,0.5997574257755016,16.95505890332063,1.0771269462373532,0.3001725084522312,0.7870856931921151,-6.9407305047290935
d7,232.7634__0.37,-0.6849446422944893,14.507680003084115,-1.077050921575067,0.300205271569149,0.7870856931921151,-6.940811256269803
d7,199.02416__1.101,-0.464587358309689,15.539985181160166,-1.0747593902689094,0.30119406144451605,0.7889359485393479,-6.943243011034103
d7,258.91605__0.698,0.10542102718665813,16.424465591014776,1.0720334814441101,0.3023734261096943,0.7910745955647509,-6.946130037352644
d7,252.87948__1.005,-0.5873231792652781,15.531314504231455,-1.0714061018605348,0.30264534548507505,0.7910745955647509,-6.946793623377277
d7,211.9993__0.647,0.6297738194450144,18.24132727953644,1.0699792964254016,0.3032644266301668,0.7910745955647509,-6.948301550047706
d7,165.95954__0.674,0.18221755109519142,17.255140455899504,1.069503032231337,0.30347128287920844,0.7910745955647509,-6.948804514724329
d7,209.00891__0.932,0.4849691468025935,16.57239740363207,1.0667607260935954,0.30466438203236973,0.7910745955647509,-6.951696881286413
d7,213.87918__4.535,0.6525512883062342,17.58724475380134,1.0663178747763116,0.3048573786728098,0.7910745955647509,-6.9521633772720435
d7,61.98683__0.109,-0.23748142783331408,19.60024546503425,-1.0663044632048257,0.30486322490619666,0.7910745955647509,-6.952177502358886
d7,186.97296__2.545,-0.5856148377107875,17.355846535067847,-1.0661523307310892,0.30492954671778444,0.7910745955647509,-6.952337717992784
d7,165.03992__1.917,0.3662770029277371,21.472177148612626,1.066150812004219,0.30493020885709626,0.7910745955647509,-6.952339317315826
d7,311.03767__0.472,0.1533610764244074,23.69041291202052,1.0660378385595548,0.304979466352675,0.7910745955647509,-6.952458280664096
d7,143.90036__0.989,-0.5616966350781035,15.115706032156067,-1.0656861867727578,0.305132827496271,0.7910745955647509,-6.952828508985881
d7,253.0505__1.52,1.1266864777468446,20.30056954332602,1.061415355049766,0.3069999554074704,0.7951755350563382,-6.957316706860218
d7,101.95047__0.333,0.3595120223010133,14.523271705792407,1.0604082811981836,0.30744145431772907,0.7953582033484082,-6.95837281393499
d7,304.92859__0.46,-0.24630647132801686,17.185009523134998,-1.05995290762106,0.30764124262991893,0.7953582033484082,-6.958850080423471
d7,237.07696__1.398,0.4921728463806902,19.246504042639174,1.059277366438252,0.30793780236404217,0.7953870761710709,-6.95955777966757
d7,202.91288__1.274,-0.45505449825272454,15.297194065228293,-1.056908073058224,0.3089795764327831,0.7973389625168209,-6.962036837985677
d7,245.98759__0.5,-0.2605306964114397,19.001382814515125,-1.051999219766339,0.3111462379428463,0.8014667057890895,-6.967158127325667
d7,149.04446__1.047,-0.4229223646627582,16.073064346551156,-1.05185432935861,0.31121035856548573,0.8014667057890895,-6.967308980619765
d7,339.25391__1.706,0.76934347774118494,20.34235535683601,1.0513314160024763,0.31144185230340293,0.8014667057890895,-6.967853267466302
d7,306.89795__4.859,0.48369875145570645,15.641767423815812,1.0498304578603235,0.3121070285598117,0.8021242859534152,-6.96941429876961
d7,311.29596__2.307,0.3804900471282854,16.144935772366086,1.0494563128731433,0.3122729997342862,0.8021242859534152,-6.9698031232581314
d7,304.92877__0.464,-0.30098447700122566,18.194600284528786,-1.0480465092636682,0.31289897188353655,0.8025010607908645,-6.971267182216987
d7,244.90576__0.526,-1.1532662771764717,18.458890540143837,-1.0478291372997526,0.31299556981688903,0.8025010607908645,-6.971492770756779
d7,192.96993__4.066,0.49240385862087666,16.443592836073957,1.0464654092004844,0.3136020957484189,0.8025552525291476,-6.972907139507109
d7,82.95275__0.878,0.38441254179301865,15.078640963251871,1.0460069375745151,0.31380619692405154,0.8025552525291476,-6.973382284191165
d7,310.89469__1.097,-0.4700043879743708,15.701572408970165,-1.0458398661698236,0.3138805975087086,0.8025552525291476,-6.973555387391196
d7,296.93687__4.623,0.22996991960694607,14.910210193020776,1.0446592940066146,0.3144067005386627,0.8031635879021567,-6.974777911478958
d7,311.14998__3.087,-0.41343415243801107,16.813780357891904,-1.0426732293148573,0.31529321416594713,0.8046906482422111,-6.9768319001082935
d7,124.93477__1.096,-0.4341727451063,15.262605832106079,-1.0405844664974206,0.31622753977483636,0.8058771984481802,-6.978988508123785
d7,273.07698__1.518,0.30702336679958286,16.704249082675773,1.0403413071449321,0.31633643885981666,0.8058771984481802,-6.979239326153866
d7,350.30658__2.216,-0.08664097845568619,15.366304882654983,-1.0386163317351376,0.31710975693261834,0.8060393688827064,-6.981017198121933
d7,217.95167__4.851,-0.2095661067059973,13.472645183903463,-1.0379307686335517,0.31741748246336465,0.8060393688827064,-6.981723085689317
d7,185.04407__0.757,-0.3962960016640798,15.579259162529429,-1.0377994617162627,0.3174764464525694,0.8060393688827064,-6.981858240034535
d7,327.21734__1.999,0.8352088359134899,17.93413107585953,1.0376202111900297,0.317556952649161,0.8060393688827064,-6.982042719247437
d7,339.32687__2.49,0.35262314616266566,17.74198410953604,1.0364258778867201,0.3180937399430675,0.806667200383375,-6.983271197082109
d7,223.02786__1.626,0.2800511361365756,19.752847767783692,1.0343612458041178,0.319023239055331,0.8073922927245661,-6.985392007270498
d7,126.87969__0.328,0.360136613473246,16.238035816380034,1.0336822438591058,0.31932935841237464,0.8073922927245661,-6.986088695914087
d7,468.15117__0.773,-0.4433089874415375,14.878471412973422,-1.0332225398693138,0.3195367315309096,0.8073922927245661,-6.986560152567853
d7,242.11157__1.212,0.7047852837597621,17.63956130588106,1.0331863544603257,0.31955305898329794,0.8073922927245661,-6.986597255480431
d7,323.22276__1.628,0.5607403544470788,18.91835738008466,1.032576862030512,0.31982816331823505,0.8073922927245661,-6.98722203521005
d7,311.11279__3.897,-0.4191145749961698,16.417818470247497,-1.0311705953861754,0.3204635625120636,0.8077977364113447,-6.98866237229086
d7,244.8958__0.548,-0.7418090638027319,19.70042244082737,-1.0309386325123886,0.3205684594441863,0.8077977364113447,-6.988899793931793
d7,409.24434__2.306,0.23376827494942878,19.6819146873399,1.0292990539370597,0.32131061271460337,0.8085135957059523,-6.990576654839447
d7,213.03925__0.897,0.4168428049921004,16.025289440877895,1.0276122901616467,0.3220754271584856,0.8085135957059523,-6.992299392383513
d7,250.84254__0.539,0.30222924820173697,19.887546118305966,1.025757557829988,0.32291792786237783,0.8085135957059523,-6.994190890576727
d7,244.96512__4.379,0.4801693747756061,16.040004177166505,1.0252384495048459,0.32315401592344406,0.8085135957059523,-6.994719765281157
d7,168.91561__0.498,-0.9095248146815241,18.550033228674213,-1.0251592013023805,0.32319006865780964,0.8085135957059523,-6.9948004842781835
d7,86.0233__1.194,0.1440598322050005,16.04217642390523,1.0244752507094461,0.3235013426272515,0.8085135957059523,-6.995496906556017
d7,135.02895__0.823,0.6049351090506496,15.70266993363791,1.0239285133241682,0.3237503256338218,0.8085135957059523,-6.996053327367765
d7,78.91751__0.476,0.32510647963680517,19.501172639141227,1.0237882408155898,0.3238142278261382,0.8085135957059523,-6.996196043284641
d7,285.11631__1.556,0.8894112434501295,18.733321852332086,1.023722276965408,0.3238442813145693,0.8085135957059523,-6.996263150371391
d7,345.2283__1.469,-0.45093632928006283,21.709075637091736,-1.0234904842422707,0.3239499033815655,0.8085135957059523,-6.99649893098593
d7,112.99795__1.154,-0.5588236491735185,15.030085569491776,-1.022911374497085,0.3242138981752247,0.8085135957059523,-6.997087804208687
d7,405.26458__1.587,0.20771093622330236,21.18620750632949,1.0226485449982015,0.3243337639035718,0.8085135957059523,-6.997354970682451
d7,126.87968__4.148,-0.08955519841578156,15.572620677829827,-1.0216929100778238,0.3247698604307758,0.8088772127082862,-6.998325878875685
d7,313.07845__2.369,0.8143580690748842,19.121588307467473,1.0204158930051708,0.32535328019360765,0.809606778481772,-6.999622091326619
d7,102.95542__0.539,0.08006705401917842,28.645194753077448,1.019338704884866,0.3258459956471321,0.8100080991190729,-7.000714390506502
d7,235.04546__0.461,0.4632969844820096,19.093287209154262,1.0181810079452418,0.3263761384496662,0.8100080991190729,-7.001887224823776
d7,359.22428__1.672,0.3683005219826764,17.3947569359901,1.0176913897416757,0.3266005364011346,0.8100080991190729,-7.002382900987085
d7,232.9322__1.027,0.6314842780474148,17.387135817064046,1.017170964880474,0.3268391757355308,0.8100080991190729,-7.002909540705068
d7,94.92364__0.794,0.22117847046443886,18.69618715158027,1.0166791410002847,0.3270648160305287,0.8100080991190729,-7.003407025439234
d7,89.99003__0.949,-0.3943501419972108,17.804690989896855,-1.015761976715709,0.3274858959207356,0.8100080991190729,-7.004334194587291
d7,146.98188__0.762,0.5156615822084986,17.186580908948397,1.0156245511020914,0.3275490232175081,0.8100080991190729,-7.0044730574262895
d7,171.02877__0.928,0.1796992334444315,15.89033091881806,1.01302732252765,0.32874372961443543,0.8122418213080067,-7.0070944142240625
d7,176.03443__0.384,-0.6824326412428221,19.440370729372095,-1.0119780012165784,0.3292273008618354,0.8125815526209078,-7.008151848207651
d7,306.90728__1.28,-0.3786601869668608,14.317905581008835,-1.0114640159875354,0.32946435395106777,0.8125815526209078,-7.008669463582674
d7,452.92276__0.587,0.1047725785594203,24.322358177040265,1.010055224734227,0.3301147279913451,0.812764193418959,-7.010087045744418
d7,201.03934__4.505,0.1929071050449022,16.65892085347946,1.0098584832196154,0.3302056280791139,0.812764193418959,-7.010284879736349
d7,609.34098__1.526,0.7104897782551292,16.11562412431535,1.0094091784426713,0.3304132870985578,0.812764193418959,-7.010736555162244
d7,259.93615__0.468,-0.44390806753463297,18.33458777402127,-1.0066648415365926,0.33168370316416773,0.8151697360833646,-7.013491617675643
d7,591.46324__2.42,0.5597016467308089,17.804311820199345,1.0056094436109198,0.33217320565892094,0.8155747156793532,-7.014549421538552
d7,91.02062__1.776,0.2676062357343998,19.574422636381588,1.0046111455377638,0.3326367027594541,0.8155747156793532,-7.015549116021687
d7,492.91522__0.618,0.2581867963989742,19.073317853691297,1.0041048612080472,0.33287194175785795,0.8155747156793532,-7.01605578169173
d7,208.84561__0.636,-1.6386732642079225,21.313148555596648,-1.003788434551854,0.33301902635202874,0.8155747156793532,-7.016372334955461
d7,174.94605__0.921,0.49861937877443724,19.6486622308854,1.0009850530889024,0.334324161992673,0.8176215350832615,-7.019173082440448
d7,355.10183__3.607,-0.7447850052477012,16.542463593598324,-1.0007333318987663,0.33444153211156014,0.8176215350832615,-7.019424236725049
d7,423.26029__2.348,0.24503628469650315,19.89158511420143,0.9980355991445332,0.3357012614495014,0.8192801862096772,-7.0221124725699395
d7,126.05482__1.338,0.7667523968527076,17.9206214124202,0.9978780570409218,0.33577493205593256,0.8192801862096772,-7.022269266569129
d7,147.98851__1.173,-0.5264997216848277,15.601807400406685,-0.9946175332792548,0.33730223562089134,0.8192801862096772,-7.025509508995132
d7,387.0971__2.629,-0.09231937406481078,14.29935444271643,-0.9940105568555384,0.33758710527476754,0.8192801862096772,-7.026111698552301
d7,172.00649__1.19,-0.10286130044295899,14.809500361370237,-0.9933179029840239,0.3379123957725687,0.8192801862096772,-7.0267985018053984
d7,200.03789__0.66,0.3642104686245125,17.577382463178687,0.9929961619799191,0.3380635709690991,0.8192801862096772,-7.02711738444097
d7,111.956__0.515,-0.7915811623276965,18.74660031887212,-0.9926579306448629,0.33822254654689254,0.8192801862096772,-7.027452514635868
d7,338.83494__4.828,-0.42892931547672847,15.122469395476267,-0.992086204949102,0.3384913907120217,0.8192801862096772,-7.028018773944482
d7,162.96758__2.993,-0.3664692806755302,15.83849928063095,-0.9916056896496951,0.33871746285754734,0.8192801862096772,-7.028494476796021
d7,122.93882__0.471,0.2886285506494927,18.767512074763793,0.991406791421842,0.33881107177447223,0.8192801862096772,-7.028691324709741
d7,336.88796__1.273,0.24103460632490767,18.236045948964936,0.9911542261749162,0.33892996502550976,0.8192801862096772,-7.028941237214127
d7,176.90902__0.499,0.20425022733930218,21.610664026592822,0.9907297891160314,0.33912983280498943,0.8192801862096772,-7.029361092301372
d7,152.98526__0.987,0.6590553677848955,16.612024506515546,0.9895315443592139,0.33969454154382817,0.8192801862096772,-7.030545562048811
d7,130.08605__0.618,0.7729324591360779,24.34436080483127,0.9894560936985055,0.3397301223806444,0.8192801862096772,-7.030620103828437
d7,307.07252__1.412,-0.17783740191122463,19.483664699670033,-0.9887825976974214,0.3400478458240196,0.8192801862096772,-7.031285268984834
d7,120.92328__1.332,-0.714939677143795,15.714499070001326,-0.9886890642815968,0.34009198721316025,0.8192801862096772,-7.0313776144396964
d7,240.09623__3.741,0.30833271438628335,15.701694708272829,0.9886352337290943,0.34011739341392055,0.8192801862096772,-7.031430757866868
d7,418.77403__0.526,0.14436835941295517,21.724361300544864,0.9864181930849436,0.3411649381705404,0.8203464020629915,-7.033617322831519
d7,522.69__0.517,0.23669846795959817,20.65249124610197,0.9856790889764936,0.3415146731884977,0.8203464020629915,-7.034345322377061
d7,447.13638__1.957,-0.25858560102804573,17.994171605688667,-0.9856660252856141,0.34152085706388235,0.8203464020629915,-7.0343581855437645
d7,206.99607__0.473,-0.2182585625121327,19.40299868620867,-0.9849100259594185,0.34187885551229025,0.8203464020629915,-7.035102328916413
d7,295.11792__2.646,-1.1673496781229187,18.66350421603226,-0.9845873003362565,0.3420317614629337,0.8203464020629915,-7.035419842744051
d7,95.91534__0.716,0.2504164406764587,17.67018011623216,0.9834074575572189,0.3425911801173752,0.8204142421464021,-7.03657986445829
d7,188.93473__0.528,-0.5628622887042608,18.466328778662223,-0.9826934359669148,0.34293004731211707,0.8204142421464021,-7.037281305102499
d7,154.96442__1.103,0.3364300042655225,15.153499693900267,0.9826658126105791,0.3429431618588298,0.8204142421464021,-7.037308432866045
d7,318.8302__0.546,0.16627593434682353,20.426797364387404,0.9813014744805857,0.34359134315263484,0.8205977049510239,-7.038647470468625
d7,396.84516__0.575,0.3053520355895421,20.0579525871982,0.9812649092899871,0.34360872683094545,0.8205977049510239,-7.038683335389272
d7,178.08669__4.576,0.33997147220152535,14.908017187639972,0.9805266836647006,0.34395982489876276,0.820732904103469,-7.0394071751090594
d7,126.98224__0.673,0.362251999298961,17.440096068647026,0.9790483715440587,0.34466367240970663,0.8214754410273222,-7.040855258260853
d7,377.19799__1.507,-0.47292446107807373,17.514657841664686,-0.9784396567764639,0.3449537881710022,0.8214754410273222,-7.041450974738573
d7,160.84112__4.148,0.4018363764183295,12.651420553376822,0.9779252174390414,0.3451991070614928,0.8214754410273222,-7.041954178168941
d7,197.04443__1.965,0.788577612707205,18.089994366933105,0.9773993072666673,0.3454500239985725,0.8214754410273222,-7.04246836440772
d7,142.01339__0.46,-0.19321136382991605,16.874651249946464,-0.9765133752789364,0.3458730035138834,0.8217801029779991,-7.043334003542619
d7,396.21804__2.375,0.27366447290971324,15.369016586208014,0.9739530364751094,0.3470974765641177,0.8239869396798944,-7.045831862866481
d7,132.86664__4.886,0.4309624388992939,19.835468713650414,0.9731084367523475,0.34750207635695307,0.8242453504738962,-7.046654601881719
d7,160.9902__0.469,0.3787705799018112,20.11485605644619,0.9714487267496016,0.34829812196529064,0.8249169776704224,-7.048269545679894
d7,312.84661__0.873,-0.5558687897192511,14.888864366032498,-0.9708743206575889,0.3485739243355924,0.8249169776704224,-7.048827900237137
d7,326.90342__4.214,-0.08167456266127579,16.17933339879025,-0.9706676471313225,0.3486731968768416,0.8249169776704224,-7.049028728082666
d7,207.06563__1.178,-0.5993480508143623,16.259193750990427,-0.968324342323105,0.3498001670941908,0.8249718126522622,-7.051303150943265
d7,179.05518__0.476,0.43105180163674484,19.135230784995212,0.9674869440979579,0.3502035222250517,0.8249718126522622,-7.052114773065126
d7,385.15012__1.382,-0.3662597247114115,16.877774136344904,-0.9673694731530494,0.35026013149220514,0.8249718126522622,-7.052228579216609
d7,171.90972__1.218,1.0173455477745461,19.40325770898364,0.9670681994990427,0.3504053448516443,0.8249718126522622,-7.052520398895347
d7,322.1168__1.417,-0.5455497952014383,20.11444741443293,-0.966109878299739,0.3508675365756285,0.8249718126522622,-7.053448121530599
d7,154.9038__0.926,0.2607538331739057,14.41695044208592,0.9659487702609717,0.35094528010305415,0.8249718126522622,-7.053604006829344
d7,402.85415__0.561,0.23284660113895303,18.808888995817387,0.9657384267235767,0.351046800773138,0.8249718126522622,-7.053807497441788
d7,368.93777__4.168,-0.6071047662279182,16.402320519736694,-0.9657019020817925,0.35106443121836484,0.8249718126522622,-7.053842828188475
d7,160.99037__0.467,0.3699038356802848,20.119800323810587,0.9642924711115156,0.35174524079561276,0.8251463365233159,-7.055205299175336
d7,237.07579__4.171,-0.4337826544451666,16.682023323591576,-0.9634759264127299,0.3521400890544929,0.8251463365233159,-7.055993844460287
d7,385.27646__2.429,-0.5012542164940464,17.327281009227082,-0.9634409132024859,0.35215702702084817,0.8251463365233159,-7.056027644043654
d7,256.83795__0.456,-0.31117181887605416,17.105833890695106,-0.9618773642180773,0.35291399376274757,0.8251463365233159,-7.057535905533935
d7,568.84038__0.576,0.12280587248741336,22.425094588135277,0.9618750443537869,0.3529151177379952,0.8251463365233159,-7.057538141780075
d7,568.84023__0.575,0.12280587248741336,22.425094588135277,0.9618750443537869,0.3529151177379952,0.8251463365233159,-7.057538141780075
d7,270.87641__1.123,-0.263322215933681,14.823301658066269,-0.96043180855298,0.3536148547571323,0.8251777452136597,-7.058928445073777
d7,145.01319__0.364,0.4859552385754032,18.16289111472627,0.9603169796371117,0.35367057020133796,0.8251777452136597,-7.059038984273846
d7,347.18702__1.516,0.7422836915505182,20.268677942930715,0.9596550410588135,0.3539918658571577,0.8251777452136597,-7.059675969648614
d7,168.96239__0.47,-0.24724738304502394,18.311437302698447,-0.959405845130735,0.3541128752334184,0.8251777452136597,-7.059915672287286
d7,91.00223__4.73,0.24411031182105103,15.2741393354556,0.9562659904023272,0.3556400793871983,0.8275924470925738,-7.062931255101953
d7,190.01709__0.477,0.12829127902591148,25.876950799098438,0.9554454393324501,0.3560399512249717,0.8275924470925738,-7.0637179066426015
d7,190.01712__0.478,0.12829127902591148,25.876950799098438,0.9554454393324501,0.3560399512249717,0.8275924470925738,-7.0637179066426015
d7,158.05301__1.076,0.3270884462597764,14.682784379240866,0.9523464248232658,0.3575530123699695,0.8299991229098759,-7.066683566920707
d7,211.03555__1.472,-0.6443556753739882,20.08806733630096,-0.9516731340593007,0.35788233461960595,0.8299991229098759,-7.067326771199079
d7,136.97242__1.275,-0.6749941403946565,15.944217054070595,-0.9514965030184531,0.35796876416852197,0.8299991229098759,-7.067495443473491
d7,269.06597__2.294,0.5433208030604587,17.14021269251315,0.9508476498578263,0.3582863881572367,0.8300450239353439,-7.068114825047794
d7,327.10835__1.348,-0.7792091689582775,18.155991275431234,-0.9474087227951175,0.35997309225587404,0.8311273603573596,-7.071391378472217
d7,373.15__3.004,-0.3244068626043203,15.139702975850607,-0.9472764298657982,0.3600380892118751,0.8311273603573596,-7.071517217394128
d7,176.93502__4.832,0.5461890368276476,18.7577019607291,0.946454121460238,0.3604422822554242,0.8311273603573596,-7.0722990637170655
d7,170.94172__0.466,-0.8088345326501298,19.900622058979412,-0.9453042310576076,0.3610080247042542,0.8311273603573596,-7.073391375730032
d7,263.0972__0.721,0.6178948382239742,18.965324148619967,0.9449377152342394,0.3611884795969825,0.8311273603573596,-7.073739294493459
d7,253.01753__1.278,-0.10172825244165454,14.635701323742733,-0.9444625042665732,0.36142254454167366,0.8311273603573596,-7.074190217155705
d7,193.05214__1.244,-0.10172825236389665,15.681845038858556,-0.9444625033543473,0.3614225449910917,0.8311273603573596,-7.074190218021115
d7,196.02441__1.277,-0.10172825231268941,14.592838417273883,-0.9444625028949264,0.36142254521743045,0.8311273603573596,-7.074190218456957
d7,254.92619__0.575,0.07491172261032496,25.881266253525343,0.9441584158158316,0.3615723787124079,0.8311273603573596,-7.074478659161116
d7,199.02349__4.831,0.40864472155174353,15.646776576299146,0.9438269883040145,0.3617357330870029,0.8311273603573596,-7.074792940808239
d7,199.05886__0.723,0.5303263241282029,18.085751528204348,0.942280166291551,0.36249881348346147,0.8318774468090935,-7.076258461078948
d7,134.86413__1.265,0.281575976931843,20.684742044828614,0.9419554067122777,0.3626591668005198,0.8318774468090935,-7.0765658833880245
d7,286.95473__1.194,-0.09721025786527357,14.511656760910256,-0.9389614427198317,0.3641397957438637,0.8339398528773011,-7.079395634991866
d7,157.01307__4.856,0.3404588690853023,16.240259603983464,0.9389272532461436,0.3641567280056245,0.8339398528773011,-7.079427903590702
d7,352.86128__0.884,0.3810652212462759,17.269611555641607,0.9368456982094837,0.36518864591108446,0.835616384363048,-7.08139056663376
d7,409.31139__2.649,0.296285325231027,21.769049335338526,0.9348620522166287,0.3661739162932265,0.8366721013029117,-7.083257352268259
d7,312.88489__0.549,0.07248624845218116,24.690133678372188,0.9343580116124846,0.36642456551830294,0.8366721013029117,-7.083731144880142
d7,449.24538__1.672,-0.4716087195227321,15.75852717738725,-0.9331433692113222,0.3670290720420867,0.8366721013029117,-7.084871972538672
d7,554.51526__3.842,-0.513756540770291,15.567361027026434,-0.9326208459026434,0.36728933563902133,0.8366721013029117,-7.085362340336787
d7,208.85566__0.486,-0.3413517030205095,18.814076800416252,-0.9325050050091798,0.36734705215584074,0.8366721013029117,-7.0854710198020054
d7,170.87001__4.143,-0.08010657997751686,16.221079174237637,-0.9312929086598495,0.3679513438274101,0.8366721013029117,-7.086607470760542
d7,195.02741__3.424,-0.3707107335932834,15.019657117366652,-0.9311330891153613,0.3680310733951473,0.8366721013029117,-7.0867572191504165
d7,122.03141__0.753,0.7418833151840174,21.921303423710906,0.9310918125217448,0.36805166709629344,0.8366721013029117,-7.086795890993309
d7,197.96253__4.442,-0.43825493827624623,14.431701835436062,-0.9291481141021066,0.36902232071842234,0.8381949534166611,-7.088615224696732
d7,74.98912__2.19,-0.15883510870680206,14.928050922114213,-0.9282879924666414,0.3694524177753652,0.8383361161057624,-7.0894192446534845
d7,274.10199__3.865,-0.195418070727917,17.616927877788715,-0.9265660571106126,0.37031450020324264,0.8383361161057624,-7.091026896005531
d7,465.30421__2.136,-0.2964438034260806,18.294752642069174,-0.9264734035842729,0.3703609263583756,0.8383361161057624,-7.091113325630992
d7,455.31699__1.923,0.2578424104624193,18.93631705728481,0.9262013339578454,0.3704972762876998,0.8383361161057624,-7.091367075271743
d7,363.18176__1.443,0.5178842126001725,19.234457749196995,0.926019385811008,0.3705884804601002,0.8383361161057624,-7.091536735188197
d7,285.97884__4.565,-0.2873538338062241,16.45118086117112,-0.9237579479025833,0.3717233544926094,0.840221402247285,-7.093642991117626
d7,172.09728__1.337,-0.5129158240017868,17.7006780028302,-0.9221334349415502,0.37254007544255174,0.8413850812466708,-7.095153226462588
d7,145.94056__0.837,-0.2599325563929318,15.543377405575692,-0.9198264576869065,0.3737020298629957,0.8419524732780919,-7.097293888490446
d7,208.99404__0.494,-0.35963267089051476,18.59815107178025,-0.9196649649626313,0.37378346227582926,0.8419524732780919,-7.097443561651534
d7,313.98326__0.468,0.14505503865745184,21.480697472327915,0.9187420476385801,0.3742490762146121,0.8419524732780919,-7.098298486124024
